review,rating
"tidak ada konfirmasi dari pihak promina, promina BTI Ayam kampung kacang polong diganti dgn bubur kacang hijau 6+ dan homemade",2
"Pengen banget berkata kasar sebenarnya, tp cukup ngomel d chat aja dah, udh sebel..
Udh lama pake ada yg salah kirim pula barang nya, rugi semua nya harga iya, pengiriman lama banget.. ",1
Anakku sebenernya baru jalan 7 bulan... Sengaja nyetok aja biar ga ribet beli2 mulu... Barangnya top exp masih lama...  Pengiriman lama dikirimnya.... ,5
Alhamdulillah Paket udah nyampe Packing Rapih enak di makan nya terima kasih Seller & lazada semoga jaya selalu Amiin... ,5
barang sesuai kiriman bagus.cuma pengiriman lama hampir 1 minggu.,5
"anak saya suka,kemasan utuh dan tgl exp Mei 2021,isi 4 sachet",5
mudahan cocok buat anak sya,5
sesuai semua pesanannya semoga ankku sukaa thx yaa,5
alhamdulillah dapet flash sale ,5
mantaap...top deh...kurir jg ramah...pokoky top deh,5
terima kasih. barangnya udah sampai...,5
"Produk bagus, tp packingnya parah rusak semua dusnya.",3
Alhamdulillah ,5
pengiriman cepat dan kemasan rapih. ,5
terimakasih lazada&seller tokoNya top bgt,5
terimakasih.. sayang sekali pengirimannya lama sekali by sellernya... tolong ditingkatkan.. tks,5
bagus bergizi,5
"cocok tp tdk bisa cod...lamaaaa lagi.
",4
"bagus tp tdk bisa cod.
",4
"barang di kirim sesuai pesanan, pengiriman cepat, makasih lazada...",5
murah murah dan murah,5
"Ternyata disini yg termurah, thanks lazada",5
👍👍👍,5
bagus,5
mantap,5
mantul,5
