review,rating
"Pengen banget berkata kasar sebenarnya, tp cukup ngomel d chat aja dah, udh sebel..
Udh lama pake ada yg salah kirim pula barang nya, rugi semua nya harga iya, pengiriman lama banget.. ",1
terima kasih. barangnya udah sampai...,5
"Produk bagus, tp packingnya parah rusak semua dusnya.",3
pengiriman cepat.. ,5
"always sukak Produk promina Kemplu Aku..
makasih..
packing rapih n safety pake buanget..
🙏🙏",5
terimakasih.. sayang sekali pengirimannya lama sekali by sellernya... tolong ditingkatkan.. tks,5
"barang bagus...sayang tdk bisa cod....
dan lama banget oengirimanya.",4
bagus dan cocok tp sayang tdk bisa cod.,5
"barang di kirim sesuai pesanan, pengiriman cepat, makasih lazada...",5
yg ke 3x nya blanja ditoko ini puassss,5
👍👍👍,5
bagus,5
mantap,5
mantul,5
oke,5
