review,rating
paket dah tiba.. dan sudah sy trima.. kurir oke langganan.. kondisi barang bagus cuma dari warna nya aja pesan nya sih warna hitam sesuai gambar tpi yg di kirim warna coklat dua duanya.. tpi ta apalah brang mash bsa di pake.. trimkasih lazada &seller ,4
tidak sesuai warna yang saya inginkan. minta warna hitam. datang warna coklat. semoga ke depan tidak terulangbseperti ini lagi. tks lazada.,3
"paket nya udah tiba walaupun gak sesuai ama yg asli nya,,tp it's 🆗👌👍🙏 lahhh....",5
Pengirimanny bnr2 cpt tp sayang sy dpt warnanya coklat agak kecewa tp gpp......moga awet aj barangny,3
"Bagus ☺️ hanya saja saya lupa minta ditambahin lobang nya 3 atau 4 lobang 
Thanks seller,, kurir ramah biarpun blm prnah ngantar ditlpn dlu dan diantar pas didepan rumah",5
Barang bgus.cuma minta warna hitam dikirim coklat.ga info dl lgi.ini urgen akhirnya cari lgi deh.coba buat apa itu.sellernya payahnya nih.,5
pesan ikat pinggang warna hitam..tapi yg di kirim malah warna..coklat..tolong lebih teliti lg sellernya dalam pengiriman..terimakasih,5
Tolong yah lain kalii di cek dulu..kalo di kecewain teruss sayaa gak beli beli lagi lah di lazada...saya mesen warna hitam ko di bawain warna coklat...!,1
"sedikit kecewa sih.. barang tidak sesuai dgn pesenan tpi gx ppa lah,, makasih lazada
",3
"mantul beneeeeeeer,sesuai gambar dan pesanan.",5
"mantuuull... 👍👍👍👍,,,murah tp ga murahan""",5
kualitas barang sesuai harga. pengiriman okelah. thanks ya lazada. moga maju terus,5
"barang sudah sampai sesuai pesanan pengiriman cepat kurir ok tq lazada

",5
"Bagus, mantap, sayangnya bukan warna hitam.",4
pesen hitam datng nya coklat,4
sangat bagus puas blnja dsini,5
bagus cuman salah warna tapi ga papa lah,5
Makasih lajada barang ya bagus...kurir ya ramah 👍,5
"Minta warna hitam, yang dikirim warna cokelat, tp gpp deh bahannya bagus 👍",5
lumayan barangnya ,5
"barang ok, makasih
",5
matap barang nya sesuai dgn gambar..n seler nya baik dah langanan..,5
"bagus,sudah di pakai dan nyaman",5
"Beda sih, jadi coklat tua, gpp lah masih ok",5
ta kasih bintang 5...bagus ,5
pesan warna hitam yg DTG warna coklat...to bagus sih,1
"kerenn barang nya,, tp warna nya aja ko cokelat ya. gpp tp ketolong ama barangnya",5
real pict bagus...,5
"paket udah saya terima makasih
",5
"sesuai pesanan, mantap gan",5
lumayan.... sesuai harga... realpict,4
bagus cepat nyampai nya,5
"barang jelek banget,,minta hitam dikirim coklat,,barang sangat jelek",1
"sesuai harga..
",2
"Pokoknya mah mantap luar biasa, kurir nya sopan ramah baik pokoknya mah is the best 😁😁😁",5
Pesen hitam ko dikirim coklat....  Ngak bisa di pake 😇😇😇,5
makasih buat bang kurirnya. barang sesuai harga..,5
"bagus bintang 5..koreksi buat adminnya 
.sy pesen hitam dikirim coklat..admin agar lebih care",3
order warna hitam datang warna coklat haduh,5
agas tipis c..sesuai lh dgn harganya..udh gitu..bolongannya jauh bgtt,3
top barang sesuai pick bagus tebel,4
produk sangat memuaskan,5
Cocok sama dipotong mantap cuma lobang buat besinya kurang banyak,5
👍👍👍👍👍👍👍👍mantap makasih laz,5
"cocok dan harganya terjangkau.. 
pengiriman nya juga cepat.. 
T'rima kasih Lazada..",4
"barang sudah di terima,pengirimam cepat dan barang nya bagus..",5
Bahan iya jelek kecewe ini,5
saya pesen hitam yank datang malah coklat gimanah si ni tolong di dengar ya,1
tidak kecewa,5
Bgs,5
ok,5
real pict,5
Keren ...,5
mantul,5
mantul,5
bagus,5
mantap gan,5
q,5
bagus,5
🙂,5
mantul,5
