review,rating
"barang ny mantap, sesuai pict,. murah tapi kaya ga murahan..!! makasih.
",5
mantap ini sabuk nya kualitas jempol. mudah2an bisa kepake lama. makasih yaa semoga berkah buat semuanya ,5
paketny udh sampe semoga saja ank saya suka makasih lazada dan makasih jg buat abang kurir ny,5
mantull trim..😚😚,5
"Paket udh ditrima langsung oleh pemiliknya.. jadi tdk di foto.. katanya si bagus produknya.
Mksh Lazada toko juga kurir",5
"Alhamdulillah barang sudah diterima, namun barang ternyata bukan asli kulit. Seharusnya deskripsi barang apa adanya. ",1
Alhamdulillah paket sdh dtang... ikat pinggang bagus smoga suami saya suka... kurir sdh langganan..  trmkasih lazada,5
"pengiriman cepat top buat seller and Lazada.
bapak kurir nya sopan baik ramah.
jaya terus Lazada semakin maju.
🌟🌟🌟🌟🌟",5
barangnya bagus dan hampir semua barang yang saya beli dari Lasada bagus2 juga murah.terimakasih Lasada tetap jaga kepercayaan dan mutu.,5
"Barang Sesuai Gambar. Mudah2n awet dipake buat suami saya.. kapan2 bisa order lg ..
terimakasih Lazada..",5
"Terimakasih lazada, barang sdh sy terima sesuai pesann. Kwalitas sesuai hrga lah mungkin. Kurir nya jga ramah menyenangkan. Terimakasih Ninja. ",5
barang cocok bagus dan cepat pengiriman nya kurir nya jg ramah...,5
semoga sukses terus lazada ,5
"sabuknya enak di pakai. 
pengiriman packing rapi.. 
trimakasih Lazada, Seller, dan jg abang kurir cs.. mksh jg..siiplah",5
Brg pesanan sy sdh tb. Trm ksh kurir lazada bang Anwar rahman smg sht sll. Gesper dah tb. Smg awet suucces lazada. ,5
barang sesuai deskripsi...mantulll.....gak nyesel....pengiriman tepat waktu...thank's LAZADA.,5
barang sdh saya terima barangnya lumayan bagus mksh saler mksh lazada ,5
"mantap tali pinggangnya sesuai pesanan,
pengiriman cepat,
terimah kasih lazada , kurirnya ramah👍",5
paket sudah sampai  sesuai pesanan kurir nya ramah baik terimakasih lazada.,5
"gesper nya sdh diterima dgn baik dan sehat ...mantulll
🤣🤣🤣🤣🤣🤣🍲🍲🍲🍲",5
harga memang gak akan nothing... ,3
Alhamdulillah paket nya udah nyampe ,5
"mantap dah, pokoknya oke banget...",5
"real pict,packing rapi,terima kasih lazada",5
"Alhamdulillah.. barang udah sampai dan real pict 
thanks buat seller dan  kurir nya 🙏",5
"Maksih barang udah nyampe,, dan real pic ",4
"barang bagusss,sesuai harga. Pesen 2,satu dtg sesuai pesanan,satu lg gk sesuai pesanan.tp gpp.",5
"barang datangnya cepat,fast respon 👍",5
