review,rating
"pengiriman cepat barang sesuai parking rapih 
mantap 
terimakasih seller
terimakasih lazada
trimasih pak kurir ramah ",5
alhamdulilah brg udh smpai capt bgt respon bgs..brg nya bgs bgt peking nya rapih poko nya puas trima kasih semua nya. ,5
"barang ok,trimakasih",4
baguuus lumayan saya suka,4
Barang sudah diterima .. packing rapi.. moga awet.. TrimS LazadA,5
"mantap gk kcewa de,, sukses trus buat lazada.. ",5
"wow... real picture, nice!!, thanks lazada and seller",5
Barangnya bagus banget sesuai dengan gambar.. ngga nyesel deh beli di toko ini. sesuai dengan ekspektasi gue.. ,5
"SP nya keren banget kayak geser mahal tapi nggak murahan harganya murah meriah tapi barangnya oke punya kayak barang mall makasih Lazada pokoknya tokonya top markotop makasih kurirnya juga baik ga nyesel deh belanja
 di sini ya",5
"Barang dengar harga 20 ribuan, pikiran saya ""kayaknya tipis untuk gespernya"", setelah barang sampai ternyata barangnya di luar pemikiran saya. Ternyata barang bagus dengan harga 20 ribuan saja, dan pengirimannya pun cepat, kemarin pesan dan hari ini sampai. Thanks untuk Boss Gesper. ",5
"penjual jujur, amanah",5
"barang sudah sy terima,dan memuaskan tks
",4
"bagus bget..top
",5
"mksih lazada barangnya sdh smpai, real pic , kurirnya ramah ",5
barang udah sy trima mantap sukses sllu buat sellernya makasih lazada,5
luar biasa...kereeeen,5
asli sabuknya keren bangettttt...thx seler&lazada...,5
"Alhamdulillah suami saya senang, pengiriman lumayan gak lama. oke txs seller",5
"terima kasih barang sudah sampai,kualitas barang memuaskan",5
"Alhamdulillah paket sudah dtrima sesuai deskripsi,,, pengirimanx juga cepat kurir ramah thanks",5
"barang sesuai picture ngk nyesel..sipp dechhh..
kurir ramahh sexaleee ",5
"ok,saya suka",5
Keren barang bagus,5
mantab gan....,5
mantaffff. ,5
makasi paket nya dah sampai....makasi juga buat lazada yg kurir ramah,5
mantaabb pokoknya,5
"bagus sesuai pwsanan
",4
barang nya udah nyampe bagus sesuai gambar mksih lazada,5
"cakep banget gespernya..
asli gak kecewa beli gesper ditoko ini..
sesuai rekomendasi dan diphoto
pertahankan kwalitas terus semoga tbah maju",5
ok sesui brng,5
rekomendasi buat belanja disini barangnya mantap banget,5
Mantul bosku,5
mantab,5
mantap,5
ok,5
bagus ka,5
"mantap
",5
memuaskan,4
mantap,5
