review,rating
"sdh di terima barangnya lumayan klo yg bagus sy bilang bagus klo yg jlk sy blng jlk karena merugikan terhadap sy peribadi,jg yg lain ada yg seperti.",5
"Sangat memuaskan sekali orderannya, barang kumplit, barang bagus dan barang mantul bosku,,
Pokona hade pisanlah..
Hatur nuhun bosku..",5
lumayan bagus.murmer,5
kasih bintang aja biar bintang yang berbicara,4
"barangnya kecewa , tidak sesuai pesanan",5
mantul,5
bagus banget barang,5
gk bgus kyak gambar nya.. tp maklum lah dg harga sgtuh,5
tma ksh udh smpe barngnys,5
terima kasih lazada n seller pket smpai dengan slmat..mksh jg abng kurir nyh,5
"Alhamdulillah, bagus banget makasih kaa",5
"mksh, barang'y oke",5
brngnya sesuai poto,5
sip bos,5
mantul,5
Real pict,5
