review,rating
"Alhamdulillah Paket Dah Datang ...
Barang Sesuai Pesanan ... Keren ...
Packing Rapi ...
Thank Seller, Lazada & Kurir ...",5
Makasih lazada barangnya bagus,5
"thanks lazada & seller paket sesuai yg di pesan dan packing rapih
",5
ikat pinggangnya terpasang dengan damai... terimakasih,5
Mantap mantul,4
"tespon dan pengiriman sangat cepa,barangk sesuai dg foro dan deskripsi produk",5
"ok, barang saya terima kemarin, suruh kasih ulasan hari ini",5
Cukup Bintang yang berbicara,5
"sesuai sama pesenan,,,,👍",5
"keren tapi kurang panjang talinya
",5
"Barang nya beda sama yg di gambar aneh 
",5
Kaga sesuai picture😣,1
bahan aga tipis,3
"tankz lazada 
",5
"Barang oke real pict, makasih seller &  lazada",5
bagus sesuai gambar ,5
Tokonya mantap,5
bagus realpic,5
"memuaskan  , semoga lebih banyak lagi promo ",5
biar bintang yg bicara.... rapih cepet luve u,5
barang bagus.thx,5
👍,5
mantull,5
lumayan,5
bagus,5
oke bagus,5
mantap,5
