review,rating
"puassss bangeetttssss....
",5
"juoossss mantab brg nya, makasih byk",5
bagus sekali makasih ya buat lazada,5
pas mantabzz sdh smpai dtng cepat dn sesuai pesanan real pict nice... biar bintang yg brbicara ajh,5
"mantap sekali
",5
barang'a dah sampai sesuai pesanan ,5
"yEeeeeSssss barang selamat
sampai tujuan bosss",5
mantap semoga tambah laris,5
barang bagus cuma sikap kurirnya kurang sopan dan bentak lewat tp,4
siip paketan sampai,5
👍,5
sabuknya sesuai gambar oke makasih atas kirimannya,5
"ok, bagus",5
