review,rating
"Paket sdh diterima, lumayan barangx sesuai harga...dari pd celana melorot..kurir sopan, trims Lazada..",4
"jos batang sesuai deskripsi,  mantab maju terua lazada.. ",5
ya sedikit cacat gak masalah...yg penting msh bisa di pakai,5
barang memuaskan... saya mau pesan lg,5
"luarnya rapi tapi dalamnya kok gini ya.. tapi kurirnya ramah trimakasih lazada

",3
"barang udah nyampe, tapi bukan barang baru... seperti barang second. pinggiran tali sabuk ny lecet memanjang gtu ... mohon tanggung jawab ny gmn ?",5
"Mantap, rapih, & semoga dari kulit asli. Akan saya padukan dengan celana Levi's 501 original yang saya beli di Lazada Authorized Merchandise ",5
pengiriman cepat tapi sayang paking kurang rapih sampai bolong bawahnya,5
 cukup menyenangkan dgn layanan lazada,5
"bagus sesuai pesanan, tks all🙏",5
"Ikat pinggangnya pendek kurang panjang jadi gak muat klo buat ayahnya cuma cukup buat anaknya aja,tapi bahan lumayan bagus.",3
"Barang bagus 
sayang saya lupa request buat lubang di sabuknya
lain kali saja kalau pesan lagi
trims ",4
"lmyan lah  ada minus bagian sblah dlam ada luka sobek ksih bintang 3 aja 
coba terbuka bgai mna kondisi brang nya yg di jual pati pembeli puas...",3
"walaupun tali pinggangnya tidak sempurna, ada rijek dikit, tapi bahan benar kulit...sip la... thanks lazada.
",5
gesper nya cacad k cewa banget aq,5
brg nya lumayan bagus sih mksh lazada,5
"not bad, kurir memuaskan",4
bagus sabuknya 😍,4
barang udah sya trima lumayan bagus bos,5
lumayan bagus,5
alhmdlh bagus,5
barang sesuai pict ..barang sesuai harga...pengiriman sesuai perkiraan...good,5
"Pengiriman lama, pilihan warna Hiram datangnya warna coklat",3
barang dah smpe bagus mantap,5
"barang bagus,hanya kependekan kurang panjang saja",5
mantap... walau pesan coklat yg datang hitam,5
"Mantap barang y,, next order lg.. Terima kasih. ",5
brng sdh mendarat,5
barangnya bagus...,5
"Barang mantul
",5
Pengiriman cepat dan terpercaya.,5
mantap boz q,5
sukaa,4
bagus,5
siip,5
