review,rating
"kg diragukan lagi.
thx lazada",5
"mantaap produknya... pengiriman cepat sampai, packing rapih,  barang sesuai deskripsi dan pas dg kepala Gesper saya... nanti saya beli yg warna cokelatnya. pokoknya puas dan sangat rekomen bgt deh",5
"sesuai picture,paket rapih pake bangett,sayangnya kok lebih pendek ya,,tapi selebihnya ok,,aku sih rekomendit.pengiriman cepat ramah pula",4
sesuai dengan pict dan keterangan dekripsi nya sukses n lacar selalu ,5
bagus,5
mksh lazada brg datang lebih  awal dari estimasi,5
"Dua duanya mantap, ",5
mantappp barangnya bagus,5
"pengiriman cepat, kualitas bagus sesuai harga",4
"barang bagus dan pengiriman tepat waktu, sdh dipakai..mudah.mudahan.awet
thanks seler dan lazada",5
barang mantap sesuai pesanan bagus pelayanan nya,5
"barang.cepat dtg, kualitaa mmantullll pokoknya!!!",5
"sesuai gambar, bagus, mudah mudahan tahan lama,🙂",5
"Bagus produknya

",5
barang mantap recomended,5
"terimakasih pesenanku cepat banget sampainya
barang bagus dan saya kasih bintang tujuh he...he..",5
Terimakasih barang sangat bagus dan sesuai dengan yang di pesan mohon di pertahankan kepercayaan pelanggan,5
Selalu sesuai pesanan. dan gak pernah twelat. Bahan juga sesuai gambar. Dikasih bonus masker 1 biji. lumayan.,5
terima kasih lazada barang nya ok sesuai gambar .kurir nya jg ramah.,5
"Barang nya bagus,, mksh seller,,kurir,,n lazada",5
"kecewa,,saya pesan 3,yang datang 2,kekurangannya gmn ",1
sesuai pesanan...barangnya ok banget,3
bagus,5
mantul..,5
"bagus banget. bahannya lembut.. 
makasih pak kurir dan ladada... ",5
cakepppp,5
makasih...,5
barang good,1
barangnya bagus saya suka mksh lazada semoga semakin jaya kurirnya baik,4
okelah sesuai dengan harganya juga,5
barangnya ok...,5
Barang bagus sesuai harga pengiriman lancar kurirnya ramah mksi lazada,5
"barang sdh sy terima,dan bagus barangnya,gak nyesel sy langsung beli 2pc",5
puas banget... tali ikan pinggang nya bagus,5
bagus lumbayan,5
sesuai harga dan kwalitas,5
Terimakasih...paket cepat sampai,5
barang nya bagus sesuai dgn pesanan ,5
bagus,5
bagus,5
ok,5
Mantap ,5
