review,rating
"real pict .. cuma pengunci nya pas di pasangin susah di buka nya ..
mudah2an awet yaa",5
"barang sudah sampai,sesuai deskripsi
makasih laszada dan toko yg berjualan",5
"barang ny lumayan
sesuai pick ny
tp modelny jadul
overall good job",5
terimakasih Lazada tali pinggang nya bagus sesuway di gambar seller nya juga ramah.,4
sangat bagus,5
barangnya bagus gk kecewalah😁makasih lazada😁,5
alhamdulillah.. saya suka dan prosesnya cepet.. makasih ya lazada,5
tdak sesuai gmbar,3
barang bagus terus cepat sampai,5
oke,5
