review,rating
"Gesper nya benar"" bagus sesuai pesanan guys asli kulitnya pokoknya tdk kecewa guys, pesan hari Senin nyampenya Selasa mo magrib, saya beli 2x 22 nya asli kulitnya",5
"Alhamdulillah sesuai gambar, brang nya bagus banget, harga murah, tapi gk murahan, kulirnya ramah, trimakasih lazada",5
"pesanan udah sampai, hny 2 hari.
barang bagus, berfungsi dgn baik.
pas lah dgn hrg segitu.
trims utk smua",5
Sabuk nya mantap kualitas nya juga oke harga pun terjangkau pengiriman nya juga sesuai estimasi ..terima kasih untuk produk nya lazada,5
"barang sudah sampai, real pict, bagus .. makasih lazada & seller
",5
Pengiriman cepat sangat puas ikat pinggangnya tidak aku enak dipakenya lentur ya oaky pokoknya bagus sesuai di gambar makasih lazada👍👍👌,5
"pas dan mantap, seperti rasa yg demikian, rrruuuuaaarrrr viasaaa...!!! think gan..",5
jangan ragu deh barang baguss bngt makasih lazadah,5
"Bagus Banget Gespernya🤩 cuma pengirimannya lama banget 😌 tapi gpp yang penting Gespernya bagus, nyaman pas dipake 😁 Terima Kasih 🙏☺️ Seller, kurir, ninja Van id & lazada Indonesia ❤️",5
paket ga smpe tp sudah di trma bacaannya.. nyesel blnja di lazada mending shoppe kmn2 ga prnh kecewa.. ,1
"akhirnya pket gesper nya sampe juga.meskipun lama proses ny tapi saya puas kok sma brg nya.lmyn dgn harga sgtu mh
",5
"Barang bagus, beneran panjang muat buat suami yg uk celana 35... cuma proses buat kirim seller aja yg lama pdhal setelah masuk logistik, 2hari kemudian udah sampe.",5
mantap sesuai dengan gambar 🖒🖒🖒🖒,5
sesuai yg di inginkan..!!trimaksih buat semuanyah..!!sukses selalu buat kalian,5
"thanks lazada, seller, abg kurir, packing rapi. 
barangnya lumayan bagus dengan harga segitu.",3
bagus banget,5
"barang bagus, pengiriman cepat",5
"Kecewa berat,pesen gesper datang nya tas.",1
gesper nya sdh sampai.bagus sesuai gambar.terimakasih yah..,5
"good,,, sesuai harga",5
siip mantul,5
Sesuai pict pengiriman cepat,5
mantuuullll,5
"bagus, dan enak dipakainya",5
"bagus, enak dipakai, puas, harganya murah, rekomendite👍",5
Barang ny bgus sesuai realpic.. Keren poko ny ,5
"barang'a sdh smpai ckup bgus,fast respon,
tp ga sesuai sya pesan gesper yg tusuk qo yg dtg bukn yg tusuk.
dh gtu lmaa,pesen dr senin bru smp hri sbtu.",5
"tidak mengecewakan lahh..  mantab
",5
paket dh smpe..cepet bget ,5
