review,rating
Sabuknya kepanjangan stelah saya potong ternyata kulit asli... Josss matap selernya amanah smoga makin jaya dan terimakasih,5
"barang udh diterima kondisi bagus, asli gan bahan dari kulit asli udh sy test dg korek api pke api kecil tp gpp, recommended buat produk n tokonya, trims seller, trims kurir, trims lazada, ini udh yg kelima kalinya sy belanja di lazada semua tokonya bagus n gak mengecewakan..  Overall puas belanja di lazada, semoga lazada makin jaya dg servicenya.",5
"bagus banget dech...gc nyesal...kurir nya jga ramah baek lgi...
mkasi lazada...semonga smakin sukses kedepan nya",5
"paket Keren...kulit asli.
sabuknya panjang 150 cm.
bisa utk orang besar....
BB saya 100 Masih longgar (Masih sisa banyak)...
mantul deh...
kurirnya mantap, saya dihubungi dl....👍",5
"pesanan sudah sampe, barang bagus seduai cuma pengiriman agak telat 2 hari ",5
kulit cm tipis ga tebel bgt sprt sy beli dlu 150rp tp sy puas dgn harga segitu yg jelas recommended seller tksh reseller tksh kurirnya dn tksh lazada,5
"Maaf baru kasih ulasan, barang lumayan bagus cuman agak kasar dibagian belakang. Dibilang murah sih gak juga.. Untuk gasper tidak ada bungkus waktu datang. Mudah2xan awet keasliannya. Terima kasih ",5
"terimakasih lazada
barang nya sampai dengan selamat
bagus ikat pinggang nya
lumayan lh dengan harga segitu
",5
ok mendarat dengan selamat terimakasih bosque..,5
oke barang asli kulit.semoga amanah terus nanti order lagi bos😁,5
"kulit asli sesuai diskripsi, kwalitas sesuai harga
waktu kirim n kurir cukup bagus..good job
",5
Barang selamat cepet sampe juga cuma lupa bilang tambah lobang disabuknya,5
mantab..barang sesuuai..asli dri kulit..trimakasih,5
bagus.barang sesuai pesanan👍👍,4
"kurang bagus,timangannya juga biasa",3
paket nya udh sya trima...mantap dech..sesuai pesanan sya...mkasi lazada,5
brg bagus... trim lazada,5
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"Barang  lumayan  sesuai  haraganya , servis  seller memuaskan ",5
barang dateng beneran kulit asli.. udah saya bakar tetep ngga meleleh sama sekali. .pokok nya mantul lah..dan panjang nya untuk bb 71 kg tetep sisa pnjang..  puasss sekali,5
