review,rating
bagus,5
"paket sudah diterima sesuai pesanan, packaging sangat rapi (good seller/amanah) 👍🏻👍🏻👍🏻, kurirnya ramah, terima kasih seller dan lazada",5
mantab,5
"sesuai pesanan,ikat pinggangnya bagus,harga murah,proses di seller dan pengiriman cepat...recomended seller",5
keren si tapi pengiriman nya lama ,5
Matep pokoke,5
"real pict, good quality",5
perfeck 👌👌👍,5
Mantap sesuai,5
salah wrna yg di pesan hitam atau coklat ...eghh di dalemnya ijo lumut ....pdhl di kardusny di tulis hitam ....untuk sellernya mohon teliti lg y ,5
Sesuai ekspektasi .. bagus tq yes,5
gk sesuai pesanan,3
good,5
kepala gesper nya tidak sesuai dengan gambar.,3
Mantul banget gespernya,5
