review,rating
"sesuai pict
penjual yg amanah dan tidak mengecewakan pelanggan
cuma pengirimannya aja yg lama lewat sehari selebihnya okelah
next order mau pesan yg putih
tp nanti",5
kereen nihh seller... ngirimnya cepet. barang baguslah...sesuai harga.. seneng dah mkasih ya.mks lazada. mks kurirny juga,5
barang sudah sampai .mantap barangnya bagus ,5
mantul bgtz..mksh ka,5
"ehh ternyata paketnya datang juga, padahal dari lazadanya sudah membatalkan pesanan saya,kok bisanya ?",3
"trm ksh brgnya sfh smpai dan kurirnya ramahsmg di lain waktu sayadan keluarga belamja lahi di laxada
",5
"paket nya sudah sayq terima.
barangnya ok sesuai gambar
pokoknya mantap dah 👍👍
kurir nya juga ramah",5
"sesuai dgn gambar tdk mengecewakan
",5
"barang bagus sesuai pesanan,pengiriman cepat,respon bagus
",5
Barangnya Bagus / mantap,5
barang sudah mendarat dengan selamat.maturnuwun,5
"barang sudh sampai...ok sesuai gambar 
terima kasih lzada...
kurir nya juga ok baik",5
"barang nya mantap..👍
dan kurir nya juga ramah.
saya mau pesan lagi neh",5
mantap sesuai pesanan... ,5
Mantull,5
"bagus bgtt,puas dech",5
good,5
good,5
ok ,5
