review,rating
bagooooos ikat pinggangnya...tebal dan sangat recommend....tks seller,5
"alhamdulillah paket  sudah sampai dengan selamat dan aman, packing paket dengan rapi,setelah saya mencoba ternyata kuat, kwalitas dengan bagus,",5
Warna yg sy inginkan beda dgn warna yg sy trm...sy ingin warna cream warna hijau yg sy trm...apa sebelum ga di baca atau d cek sebelumnya ?,5
"Gan gmna ni aku pesan ikat pinggang yg warna hitam, malah di bawain yg coklat, jg merk nya beda, niat mau jual an ga??, klo memang ga ada barang nya tolong di komprimasi dlu,sblm barang di kirim,, semoga berkah ya berjualannya.. Wassallam ",1
barang tidak sesuai warna,5
"pesanan sdh sampe. ikat pinggang nya lumayanlah bagus walau sdikit berbeda dari Gambar nya.
thx Lazada n seller.......👍",5
"alhamdulillah brg nya dah nyampe nuhun pisan buat seler brg nya mantul abis cocok bgt & buat lazada mksh jg kiriman nya cepet kurir ramah sip sukses selalu,,,🙏👍👍👍👍",5
"Warna hitam sesuai.. yg satu pesannya sesuai yg di gambar coklat agak cream gtu malah datengnya warna merah maroon kalo kualitas bagus trimakasih
",5
"kecewa, ga sesuai pesanan, pesan hitam yg dateng bgni ",3
bagus,5
lumayan ...tp kurang panjang...,4
"barang bagus, tpi wa pesen HITAM yg di kirim HIJO ARMY, ",5
"barangnya baguss, sampainya cepat, kurirnya baik top deh 👍",5
"вrang ѕeѕυaι тнх lazada
",5
mantap,5
mantaap..,5
biasa  ...  ,3
Trimakasih lazada pket mndarat dngan baik,5
"pesen item d kirim coklat ga beres
barang jga ga",1
"ok sih, tapi untuk warna gasesuai pesanan",3
"bagus bhn ny ,saya pesen hitam yg dtng coklat tpi gpp sukaaa 👍 ",5
"barang bagus...makasih seller,lazada n kurir",5
gk sesuai ekspetasi☹️,1
pengiriman lama barang tidak sesuai gambar,2
pesanan ngak sesuai.gimana,1
Ko bentuk kepalanya beda sama pesanan. Klo yg di terima bentuk kepanya kotak,3
"Mantul...Sesuai pesanan,trim's Seller n Lazada...",5
alhamdulillah,5
ok..cmn beda warna pesen hitam dtng ny coklat,5
"barang udh sampe,,tepat waktu..real picture..
tks lazada,seller+tim kurir..joz gandozzs",5
saya pesan teh warna hitam yg datang hijau😁😀,5
barang nya sesuai mantap,5
"mayan dah.. 
cuma tolong dong jahitan tuk di kepala gesper di tebelin lagi. 
takut putus.. 
",3
"Mantap sesuai pesenan,pengiriman cepat",5
brang bagus,5
barang sesuai gambar,5
barang sesuai pict bagus dan rapih,5
"thanks lazada
thanks JNE,JNE emang top",5
"Siiiiiip dech g kecewa bguuuuus bnget 👍😊
Oc baik dan ramah abng kurirnya ",5
makasih lazada bagus sesuai gambar,5
"paking joss...realpic..kurir ramah tamah,tq lazada",5
"quick silver hitam, ,datang volcom coklat kopi😒😒😒",2
Mantul Top Kwalitas ya thank Lazada,5
warna tidak sesui yg diminta hitam dateng coklat🤔,3
bagus sip semua...ntab,5
"Pengiriman Ok,barang Ok.cmn pilihan warna tidak sesuai,pngn warna hitam dikirim hijau.",4
"alhamdulillah udh di pakai,, pas mantap,,
kurir x ramah,, thk lazada
",5
pesen gesper ikat pinggang dikirim nya topi..berak sekebon lah...,5
"Ku hansip,tapi sip",5
paket ny sudah d trima,5
Beda sama yg d foto..Kecewa ma seler ini,1
"Ga sesuai warna
",2
"produk bagus,sesuai gambar display.Respon seller baik n cepat.",5
mantabb bosss👍👍👍👍👍,5
"keren bgt... suamiku suka
",5
Ok,5
"okay
",5
ok cuy,5
sesuai tks,5
Mantap,5
siip,5
Ok,5
Bagus bgt,5
