review,rating
"gesper nya bagi sesuway dgn pesanan 
dan sewey dgn harga nya ",1
"Barang sesuai iklan, kualitas diatas harga,.. Pengiriman cepat, kurir sigap... Thank support utk lazada & seller",5
makasih gan Nanti kalo psen lagi tolong dicek dulu yg bnar warnanya. psen hitam 2 yg satu warna Coklat ,3
"saya order yang warna hitam di kirim coklat,
di gambar pke kotak di kirim pke plastik
merek sesuai, quality sesuai
",2
bagus sesuai gmbr..top,5
barang bagus,5
"Setidaknya belajarlah utk jujur, kl bukan kulit,katakan bukan, ini bukan kulit,masak anda pedagang  barang kulit tp tdk tahu bahan kulit",5
sesuai harga lah,3
"assalamualaikum lazada, terima kasih buat kiriman barang nya, maaf baru sempat ngasih ulasan, cukup puas belanja di lazada, barang nya sesuai gambar, paslah sm harga nya, trima kasih juga dengan kurir langganan yg sopan dan ramah.pertahan kan trus ya. ",5
"Barangnya bagus, saya pikir dapat boxnya ternyata cuma dibungkus pakai plastik aja ",4
"barang nya mantul😊😊
",5
"lumayan... lah sesuai gambar... 
",5
ikat pinggang tidak realpic beda sama gambar hanya merk yg sama,3
"barang cpt sampai, tp kecewa krn tdk sesuai yg di pesan, kepala gesper nya beda dgn pic",3
Bagus sesuai pesanan,3
"mantaf sesuai pesanan, thanks seller",5
"Respon seller cepet bls nya, tpi gmana nich engga sesuai Pesanan,pesen  CK di kirim boss.",3
pesan yanq ck.. yanq dtanq merek levis 😒,5
makasih gan barang udh smpe sangat memuaskan sesuai pesenan tak ada cacat👍👍👍👍👍🙏,5
"barang sesuai gambar. mantul cuy
Thanks Lazada",4
"lumayan bagus ,,,terima kasih lazada ",5
Mintak hitam di kirim nya coklat😢😢,5
mntaaap,5
Alhamdulillah barangnya sudah datang bagus terimakasih lazada,5
"Thanx, barangnya cepat sampai...👍👍👍",5
"Baguss,, barang nya ok. Pengiriman nya cepat. Ok lah pokok nya. ",5
"barang cpt smpai and memuaskan,thanks seller and lazada..",5
Ng,5
"real pick
",5
Ok laahh good,5
mksih barang bagus puas,5
"barang sudah sampai dgn selamat, barang sesuai dengan foto tks lazada",5
sesuai.... makasih ,5
bgus gesper nya  suami sya syukaa😍,5
Barang tidak sesuai kulitnya imitasi,3
terima kasih barang sdh sy terima dengan seuai pesan yq gan ,5
"paketan sdh tiba...lumayan bgs suka sekali...
cocok swsuai harga...maksih lazada",5
kualitas bagus dan pengiriman sangat cepat dan kurirnya pun ramah,5
Barang sudah diterima sesuai pesanan. Terima kasih,5
sesuai pesanan....,4
"Barang Nya Sesuai Dengan Pesanan, Thanks Lazada sukses Selalu ",5
lumayan bgus dengn harga segitu,5
bagus ikat pinggangya sesuai pict..aku sukaaa.tanks lazada.maf gda fto udah di buat kado hehehe,5
"baik sekali
",5
Pengiriman cepat dan barang ok,5
saya sedikit kecewa.katanya kulit nyatanya bkn,2
bahannya melar semoga awet,3
"okk lah harga segitu, thank seller sama lazada",5
brgnya udh sampe.. bagus..real pic..thx ya,5
good,5
Top,5
ok,4
mantap,5
Pas,5
mantap.. ,5
ok,5
keren,5
Keren bos,5
matursuwon,5
Mantap,5
