review,rating
"Sangat Kecewa.. Udah nunggu Lama.. Barang Rusak pula di kasih.. Jualan yg Jujur dong cuy.. 👎
TIDAK RECCOMENDED UNTUK DI BELI",1
"Paket sudah saya terima, barangnya bagus dn sesuai dengan pesanan, saya sangat puas,terimakasih Lazada",5
"Patennnn.... mantap bosQu. SUKSES teyus
lazada... 👍😁",5
cukup bagus kualitas ikat pinggang nya dg harga yg cukup murah....kekurangan hanya tidak di berikan box untuk packing barang nya,4
"bagus,sesuai gambar tersimpan juga dgn baik dgn menggunakan dus yg rapih.hanya saja keterlambatan pengiriman yang tidak sesuai dengan estimasi dari lazada.harapan agar pengiriman barang nya disesuaikan dgn estimasi pengirim dari lazada.ok",5
Gesper sesuai gambar... walau pengiriman terlambat 2 hari ngga kecewa ama barangnya. makasih seller.,5
"mantaf,,sesuai pesanan",5
Barang sudah sampai. sesuai pesanan. thanks lazada...👍,5
sesuai harga bs,5
bagus barangnya,5
"Barang bagus, walaupun sedikit kecewa dengan prosesnya yang agak lama. Tapi overall recomend",4
barang sesuai pesanan..semoga awet dan tahan lama..trims.,5
Puas sesuai gambar. mudah2an awet. thanks.,5
Sukak banget cmn kurang dos,5
Mantaaap.. ,5
"makasi yg x ini paketny sy sangat puas.....sesuai dengan pesanannnnn,sukses sllu.",5
"mantul, tapi pengiriman nya lama banget, overall keren sesuai di gambar...",5
Mantap lah ,5
ok mantap,5
"gesper nya real pict suami sy suka ,, mangkin cinta sama biniknya😅",5
"Saya pesan yg black,,,,,tapi yg di kirim yg gold  kecewa saya,,,,udah pingirimannya lama",2
"barangnya bagus sesuai sama harganya
",5
sabuknya bagus dan suami sangat menyukainya,4
Trimakasih prodaknya.. Sy sangat puas da,5
like,5
"mantap

",5
mantap,5
bagus,5
