review,rating
"pengiriman cukup baik tapi lain kali untuk packing nya lebih hati"" karena ketekuk-tekuk...untuk barang sesuai😘",5
stiker kulkasnya bgus sesuai gmbarnya sya suka...terimaksih lazada..,4
pengiriman cepat thank lazada ,5
"barang sudah mensarat dengan sempurna
",5
brang dh mendrt dngn bik ...ckup memuaskan ,4
top banget gmbarny,5
bagus cuma susah nemelnya,5
barang dah sampai lebih cepet dri perkiraan ....terimaksih lazada,5
"jos ,dipasang bagus banget,,,thanks pelapak
thank lazada,thank epidisi",5
lumayan sihh gx kecewa barang nya bagus sampk nya cepet ,5
