review,rating
barang bagus cuma .kurir ninja tangerang ini .kurang bagus.soalnya saya udah 2 kali  brng d kirim dia eh emng orangnya gx enakan.gx sabaran..,5
alhamdulillah barangnya nyampe dengan sempurna.👍👍,5
Terima Kasih ,5
"alhamdulilah barang nya datang dengan selamat,udh di coba dingin ... pengiriman cepat ,satu hari besen besok nya nyampe... keren midea 🥰🥰🥰",5
"Produk nya keren...ternyata interior nya luas..tampilan luar elegan. dan ternyata proses pendinginannya cepat..mantap midea..
saya pelanggan setia..dari mesin cuci, rice cooker sampai kulkas beli midea..
sebenarnya kita masih cari chezt freezer dan pengering laundry...tapi nggak ada di midea flagship store..dulu di Birmingham Inggris semua appliance yang saya pakai juga midea",5
bagus sesuai pesanan👍,5
"kulkas mendarat dengan selamat di Bengkulu, barang nya berfungsi dengan baik...
design nya bagus, luas juga interior nya...
semoga awet yaa.. thanks Lazada, thanks midea",5
"trims seller n lazada, cepat sampainya.
berfungsi dgn baik",5
"Mendarat dengan sempurna, mantap jiwa mulus banget 👍",5
"realpick banget,makasih lazada😍😘",5
sangat puas ,5
"Kulkas nya bagus ga ada ada yg lecet kurir nya juga ramah makasih lazada

",5
mantap di itung sama ongkir tetap murah dari beri offline. karena ongkirnya ada potongan 300k,5
barang sudah DTG mulu bgs makasih lazada😊,5
"kulkasnya mantap bro, pengirimannya cepat skali dri estimasi sukses trus lazada.",5
Pengiriman bermasalah dengan kurir,4
"Bagus, tp retak belakangnya, mungkin krn abang kurier nya",5
