review,rating
"Pengiriman Cepat kamis Order Jumat Siang Udah Nyampe , Kulkas Cepat Dingin,
Design Mewah ,Semoga Awet 

Terimakasih Lazada Retaill Samsung",5
"Bagus bgt elegan dan mewah. Semoga awet, dan berfungsi dg baik. Freezer luas jd muat banyak. Pengiriman cepet bgt, pesen jumat sore sabtunya udah dtg. Kurir jg ramah dan baik, padahal rumah masuk2 gang takut nyasar, tp konfirmasi dg baik. Thank you so much Lazada & JNE",5
"pengiriman cepat CO selasa sore, rabu siang sudah sampai, barang sesuai. ok, semoga awet..",5
"Barang diterima dg aman n UTUH luar dalam, smg dicoba gk ada masalah, tp kartu garansinya gk ada, brgkli bisa dijelaskan",5
"Terima kasih buat LAZADA,SAMSUNG, barang cepat sampai, lumayan jauh ke riau 7 hari sudah sampe. Packing nya bagus, kulkas berfungsi normal, tidak ada lecet sedikitpun. Semoga awet. Sering2 free ongkir 😁",5
"Mantul, beli pas samsung brand day, harga sale plus dapet potongan voucher, pengiriman aja yg lumayan lama, pesen jumat baru sampai hari kamis, but its okay, no penyok, thank you samsung dan jne",5
"Mantab...paket ke jawa timur aman ( packing kayu ),waktu estimasi cepat sampai dan kurir ramah.Recomended...",5
"Barang sesuai dengan gambar, tidak pernah menyesal untuk beli barang samsung langsung dari Samsung LazMall. ",5
maaf baru kasih ulasan..  kulkas nya bagus sudh di pakai 2 minggu..  tanks ya,5
"mantepp dah, barangnya bagus banget, pengirimannya cepet, promo lazada nya juga gileee bangett ",5
"Pengiriman cepat,kulkas nya bagus,pesan tanggal 8 tanggal 10 sampai,,",5
utk hadiah ... jadi saya comment hanya is ok,5
"packing rapi dan aman
",5
barang sdh datang dgn aman,5
"brang sampai lama, maklum diluar rate biasa",5
"overall ok, belum tau untuk pemakaian jangka panjangnya",5
mantulll,5
