review,rating
"pngiriman cepet ,kurir baik,brang realpick mantul",5
Saya belum terima barangnya kok. Katanya sudah diterima ? Gimanà ini ?,5
rekomen deh👍👍👍,5
"mantul Kulkas ny,,   smoga awet thnks seller",5
ok,5
"luarbiasa...fivestars, barang tiba dg paking karton, kurir baik, tdk ada kekurangan apapun",5
mantap lah pokoknya gx kecewa blanja disini....,5
Thx lazada pengiriman sesuai estimasi,5
"Bagus, halus suaranya, cepat dinginnya. Terima kasih lazada",5
"Pengiriman brng Ok ,ga lm lm jg 3 hr brng dah smpai,  Barang mulus luar dlm cb di tes mesin jg bagus Dinginnnn,  smg Lemari es nya awet",5
"Udah 1 minggu belum di kirim juga pesenan'a,dari lazada'a udah kompirmasi terkirim",1
"Cepat ngirim nya, barang sesuai ........ josss",5
"Pesen hari jumat senin udah sampai, barang jg ok pokoknya mantap",4
,3
klu mau yg cicilan gmn cara nya.,5
"Gmna kllu cara cicilan'y ,,,",3
Kllu cicilan'y gmna cra'y,3
Gan ini estimasi kirim berapa hari?,5
