review,rating
"cepet banget pengirimannya , ya packingnya kurang sih tapi barang mendarat dengan selamat , makasih seller , makasih kurir",5
"kwalitas kulkasnya bagus, overall berfungsi sempurna, dingin, dan hidup dg ok, semoga awet amin, tapi pengirimannya sangat lambat, dan di sayangkan untuk packingnya yg gak rapi dan safety, sehingga saat pengantaran barang via expedisi, terdapat penyok pada kulkas yg saya pesan ini, untuk kedepannya mohon di tingkatkan lagi ke amanan saat pengirimanya",4
"Bagus dan keren. disingn dan warna yg simple tapi elegan. cepat dingin. pengemasan cuma dibalut plastik aja, tkutnya knapa2 djalan. tp untung gpp. tingkatkan lagi pengemasan supaya barang ttap aman",5
"Halo lazada mall, ini bagaimana yaa tabung kulKas nya ada yg patah, kabel freon nya jga bocor fix ga bisa di pakai, bagaimana solusi nya ni ? ",1
"Pengiriman lama gak masalah karna memang sdg begini kondisinya,tapi paket saya terima hanya dilapisi plastik tipis (sudah robek & sangat berdebu)
pas saya buka & cek,,ternyata laci penyimpanan sayur & buah dalam kondisi kurang baik (cacat & lecet)
Selain packaging kurang safety mungkin ekspedisi juga kurang hati²,,,
entahlah siapa yang salah,,Mungkin karna kelamaan di jalan juga..
Cuma jadi kecewa aja,karna tdk seperti ekspektasi saya..
thanks",3
"barang yang dikirim kulkas nya ga dingin , tp lampu nyala dr pd sy retur lagi ribet, alhasil telpon CS aqua nya baru deh teknisinya dateng buat benerin . lain x teliti lagi dong sebelum kirim barang",2
"Ada sedikit penyok tp gpp lah, dimaklumi aja, untuk freezer emang harusnya bending gitu ya? kyknya gak pernah liat yg gak lurus kayak gitu deh di brand lain. ",4
"Alhamndulillah lemari es nya sudah sampai walaupun proses pengirimannya sampai satu minggu..datang tepat pada waktunya yaitu hari sabtu siang,barang sampai dgn mulus..ya sedikit kecewa karena kendaraan yg mengantarkan menggunakan mobil pickup,jadi posisi kulkas setengah tidur,padahal dlm aturan membawa kulkas posisinya harus diri tegak tidak boleh miring apalagi setengah tidur,ya untuk kedepannya kalau nganter kulkas menggunakan mobil lossbak ya para expedisi...terutama JNE karena yg mengantarkan paket saya JNE..mohon di perpaiki jangan membuat kecewa apalagi bikin emosi orang..ya wislah matursuwun seller,tanks lazada,mkasih expedisi jne..semua atas kerja samanya..barang blm saya coba,semoga tidak ada kendala sedikitpun,aminn🤲🏻🤝",5
"kulkas a sudah mendarat pengiriman a cepat gratis ongkir pula,,sya Uda 2x blnja kulkas ditoko ini dan hasil a memuaskan,,ya walaupun kulkas yg ke2 x ada cacat sdkit diplizeer a tapi gak masalah yg lain a tetap bagus,,semoga kulkas a awet dan gak cpt rusak😁trimksih lazada.",5
"pengiriman lm banget tgl 11 sampainya tgl 20..
tp lumayanlah dpt hrga 1359rb😂😂
bagus sih tp ada sdikit penyok d bgian pintu,sm samping kulkas,,tp gpp ga bgtu kliatan..",5
