review,rating
pesanan sdh diterima sesuai pesananan  dan tepat waktu pengirimannya... terima kasih semuanya 😉😉😉,5
"terlalu lembek.tp ya sesuai harganya
",5
"Kalau Dagang yang amanah dong, harga Rp 4500+ongkir Rp 6100 Total Rp 10.600 Tapi setelah barang sampai total yg harus di bayar Rp.28.600 jad yg Rp.18.000 itu untuk apa ya ? bisanya ko tipu tipu begini",1
barang sesuai dan Mantab👍👍👍,5
terima kash sudah saya terima,5
kualitas bagus pengiriman cepat,5
"barang mantab, kiriman cepat, layanan ok",5
"Bagus,seuai pesanan",5
mantul bos ..tanks seller n lazada,5
lumayan dngan harga segito mah..mksh ,5
"mksh ..barang udh saya terima..sesuai gambar
",5
sip mantap,5
mantap,5
Mantap,5
Ok ,5
josss,5
