review,rating
"paket nya udh dateng🤗
sesuai pesanan. Kalau dah Abis next Order lagi
Btw Sukses terus buat Lazada, Seller, mas kurir🙏❤",5
BAGUS BANGET,5
barang nya sudah sampai bagus murah juga oke lah,5
sesuai pesanan,4
bagus sekali sukak pokonya😇,5
suka bngt belanja disini ga nyesel pokonya😍 kurir nya juga ramah banget😁,5
Barang bagus tapi sayang respon kurang,5
Pengiriman nya cepat cuma pengemasannya aja yaa yg lama 😊 bagus sudah 2kali belanja disini dan ini yg ketiga kalinya tidak mengecewakan 😊,5
Alhamdulillah nyampe realpict kurirnya juga sama kyk yg kemarin ramah dan baik juga 😊 semoga cocok 😊,5
lucu lucu ,5
👍👍👍,5
"barang udah sampe se , v kertas minyak nya kek kertas wajit 😂 masa iya d tempelin k muka lngsg sobekk . . oallahhh ",5
barang nya bagus banget,5
"respon seller ny bagus 
barang ny juga sesuai 
mksh lazada dan reseller mksh juga kurir nya",5
"barang sampai dengan ok, kemasan rapih thanks",5
"real pick,semua lengkap thank lazada",5
bagus realpict,5
mantaaaaaaabs,5
"beli 5 gratis 1
tapi warna ungu 3 (kebanyakan) ",5
"pesanan udah datang kemaren, pesanan sesuai.. terima kasih lazada☺️",5
"Makasi barangnya dah sampe, gak kurang",5
barang nya dlm nya bagus tapi diluarnya lecek gitu kertasnya dan ini bener² nyerap bgt si minyak nya tapi muka ku tetep aja masi berminyak🌝,5
realpict... pesannan nya pas g kurang.... kurirnya dah langganan terima kasih lazada,5
Sesuai pesanan dan bagus barang nya cuman pengiriman nya aja yg lambat ,5
bagus si sesuai pesanan😍tapiiiiii pengirimannya agak telat;/,5
bagus bngt barangnya gk nyesel,4
lumayan lah barangnya udh smpe mksh lazada mas kurirnya baik,5
pengirimannya agak lama 1 munggu lebih tapi kurirnya baik terus juga amanah deh tokonya...mkasih,5
bagus. next mau beli lagi lebih bnyk.,5
bagus sesuai psenan prthankan Topp deh pkony,5
"sesuai pesanan ,tapi kertas nya beda ga kya biasanya saya beli ,kertas nya ga bisa banyak menyerap minyak kya kertas minyak beli di fotocopy",3
bagus bngt😘👍😍,5
Maaf baru kasih ulasan ini bagus banget cuman kertasnya kya plasti tipis banget terus gambang robek,4
"Bagus, membantu untuk muka yang berminyak lebih💜",5
Bagus bangett..gaada yang cacat,5
lumayan tapi lama bgt lah,3
lumayan buat harga sgtu mah ,4
Cakeeeppp dahhh😍,5
jelek bgt bahan nya,1
bagus barang pas dan paketnya dibungkus rapi aman paketnya,5
Ga nyangka bgus bangetttt,5
alhmdllh baranh sudah sampei.terima kasih lazada dan bg deden.,4
oke,5
makasih  lazada barang nya bagus dan sesuai sama gambar  ,5
ok,5
"bagus
",5
bagus,4
gud,5
"bagussss
tapi agak susah bukaknya ",4
"barangnya sudah ready kak
makasi ya kak",5
baguss bengett realpict,5
Real pict 🖤🤩,5
Memuaskan sekali😍😍😍,5
lama bgt pengirimannya.smp lupa klau mesen🤦🤦,5
mksh lazada,4
bagus sesuai,5
kertas minyak linen nya kurang menyerap minyak di wajah.😢,5
pengirimannya aga lama tapi barang bagus sesuai harganya,5
sesuai dng harga.. 👍,5
lumyan,5
"Barang bagus lucu2,makasih lazada",5
realfict🌻,5
Bagus,5
👍👍👍👍👍,5
bgss👍,5
bagus,5
👍,5
great,5
mantap,5
