review,rating
"beli perfect whip sm micellar water dpt free scarft udah gt dpt diskon  dan free ongkir ..uh senangya ..sering2 nya lazada dan loreal ngsh diskon dan
 hadiah",5
"suka bgt belanja di seller ini, order 1 aja kemasannya diperhatiin buangett, senengg and puass. pengirimannya juga cepatt.
tq yaaa for seller and lazada.....",5
"maaf baru kasi ulasan barangy sesuai order pokok'e mantul barang ori😍semoga cocok q pake ini,soaly baru mo nyoba.makasih lazmall,official loreal&kurir🙏",5
"gemes bangettt beli senin ,rabu udah sampekk gercep bangett❤️❤️❤️ kurirnya pun ramah dan baik bangett, packagin nya pun gaada yg rusak sama sekalii makasih loreal🤗",5
"Belanja l'oreal sejauh ini sllu lwt lazada selain brg ori, respon cepat, pengirimaaan jg sll cepat , puas sejauh ini belanja d lazada, dpt gift jg 😁❤️ thanks",5
"Produk bagus. cuma perlu setengah biji jagung, udah bisa bikin foam banyak, cukup unt semuka. yg jelas bakal awet banget. setelah cuci muka, kelihatan cerah ini muka. cuma agak kurang suka, di mukaku yg berminyak, berasa agak kering dan kaya agak ketarik kulitnya.",5
terimakasih☺,5
pktan udah sy trima mksih lzda dan tkonya mksih juga buat abng kurirnya bgus facel fomnya ,5
Cepat dan paket aman,5
"love banget bisa dapet free giftnya thank you😍
semoga aja aku cocok pake Fwnya",5
"Barang sampai tujuan dg kondisi baik, kurir ramah, pengiriman cepat. Da best dah 👍👍👍
",5
makasih kak . ,5
"Makasih seller udah dpt harga murah, dpt diskon tambah dikasih gift lagi 🤗🤗🤗",5
"MENGECEWAKAN!!!. Saya tertipu dengan beli produk ini. Bilangnya 1 bundle isi 6 ternyata Hanya 3. Jangan seperti itulah Loreal. Bikin image jelek. Padahal ini belinya di toko resmi tapi bohongin customer ya.


Saya refund aja nih produk.",5
barangnya ori packing rapi kurrir ramah pengiriman cepet thank u seller thank u lazada 😍😍😊💜,5
Alhamdulillah udah sampai.. cepet banget thanks Lazada kalau Habis lsg Pesen lagi deh,5
pas harga murah,5
"Thankyou so much loreal, aku suka banget🥰❤️",5
"Alhamdulillah, barang dateng cepat, dibungkus rapih, tidak mengecewakan terimakasih lazada. tokonya terpercaya deh pokonya ",5
"barang sesuai order, packing rapi, pengiriman cepat. tutup agak kendor tapi masih produk masih oke. terimakasih loreal flagship store lazada",4
"keren pokok nya...
berharap.cocok ma Loreal SkinCare jd bis lanjut Order yg laen nya...
Te O Pe Be Ge Te pokok nya...
thank mas Kurir, Thanks Loreal...
thanks alot for Lazada",5
"Kurirnya ramah,barang sesuai pesanan,dapet promo...sering2 ya L’Oréal biar jd pelanggan😁makasih lazada ",4
top😍🌹,5
"sumpaah gaes,,whip foam ini beneran enak dipakenya, beneran bikin wajah jd lebih bersih & segerr😍👍",5
bagus..ori,5
"thanks udah nyampe..kurir dah langgan.. klo untuk kulit ku alhamdulillah cocok bgt😍. karena kulit wajahku berminyak sensitif.. maklum ema2 anaknya😂 masya Allah enaken ke mukany lembut  dtmbh dengan essence hydrating bikin tambh kinclong,, cobain dehh😇",5
"paket sempat salah antar, untung kurir lazada responsif dan bertanggung jawab!!! salut 💖😁 terimakasih lazada",5
"maaf kak baru kasih ulasan... produk original... pengiriman cepat...  kurir juga ramah...  thanks lazada.. 
",5
"harga murmer, barang oke, makasihh",5
"terimakasih lazada,,,barang nya dah sampai,,,ori n exp nya masih lama,,,terimakasih untuk kurirnya juga,,,ramah banget,,,,seneng deh pokonya,,,next mau order lg disini,,,pertahankan trz kulitasnya ya,,,😉😉",5
"sudah sampai, buy1get1 satunya ada di kamar mandi. pengiriman cepet, pengemasan dari penjial aja agak lama",5
"Kemakan hoax.. Kirain beli 1dapet 1 taunya zonk.. Tp ga pa2 lah dapet hrga murah jd 17rban....makasih loreal, lazada n abang kurik yg always super baik.. ",5
"Bagus real pict barang ori, Alhamdulillah cocok ",5
barang datang dengan cepat,5
"Produk original, pengemasan dan pengiriman barang cepat. Thanks L'ORÉAL
From Makassar",5
"aku suka barang nya semoga hasil nya memuaskan
",5
original dan expired masih lama... love it semoga cocok 🤩🤩,5
Sesuai expetasi.. 👍,5
"pesanan nya sudah sampai,, alhamdulillah paking rapi, trimakasi seller dan lazada 😌👍",5
"packing aman, sayang g dapat free yg di promoin kmrn",5
Packing aman.. Mudah2 an cocok..👍,5
Wihh mantab bngett ajib pokoknya,5
"Barangnya smp dengan selamat, produk Original.Pengiriman cpt bgt. Thanks Lazada & Loreal..❤️❤️",5
"packing aman, pengiriman oke, & exp date oke",5
produk sesuai. dan pengiriman cepat.,5
"lagi banyak diskon, cuci muka cuman 11ribu sama ongkir jadi 19ribu aja doong😍 packing rapih banget, exp 2023 wangi banget sabun nyaa😘",5
Minta maaf ya saya lambat beri ulasannya.pengemasannya dan pengirimannya cepat.terima kasih reseler dan lazada,5
"Beli pas promo buy 1 get 1,,tp cm DTG 1,,besok2 kalo kasih promo tlg beli keterangan yg jelas,jd ga bikin kecewa🤦",5
Barang sesuai,5
"kebetulan kulitku berminyak, ini enak bgt gabikin jadi kering dan bikin bersih tentunya",5
Pengiriman cepat ,5
ori.mendarat dengan sempurna.kurir y juga dh langganan.makasih,5
"baru pertama pake mdh2an cocok,",4
barang sampai dengan selamat..,5
pengiriman lama,5
"pembelian kedua utk produk ini...
⭐⭐⭐⭐⭐ 👌👍",5
"cepettt sampee babang kurirnya udeh langganan thingkyu 😍
alhamdulillah selalu memuaskan 
💖
",5
mantul.gk pernah kecewa belanja di toko ini.barang ORI semua.thank L'oreal dan lazada,5
smoga chucok,5
baru pertama kali pakai L'oreal . semoga cocok. pengiriman cepat.,5
"pengiriman cepat, barang gk ada lecet packing oke bgt😍",5
mantappppp exp date nya lamaaa,5
"barang sesuai EXP masih lama kurirnya juga ramah :) mudah""an barangnya cocok kalau cocok pasti orderlagi hehe thanks reseller and lazada.",5
"pengiriman sangat cepat dan packing rapi semuanya sesuai pesanan,smg pesanan berikutnya diskon lagi lazada the best",4
Barang Sudah Mendarat dengan Sempurna dan sudah diterima. Harga Murah Lebih murah di Store Resmi nya. hehehe jadinya beli langsung 3. ,4
alhamdulilah dah nyampe barang y cepet baru semalem pesen siang y dah dateng aja barang y buat kurir y makasih ,5
pesen 2 item terkirim cm 1 ,5
di aplikasi bayarx 37rb kenapa d kurir aku bayarnya 49rb ,5
lembut saat dipakai saya suka,5
Paket pesanan sy sudah sampai dengan baik dan kondisi nya juga baik. Terimakasih lazada dan L'oreal makin sukses selalu🙏,5
"Barangnya asli, berharap beli 1 gratis 1 sampe nunggu jam 00, tp ternyata nggak dapet. Tp lumayan lah dapet diskon. ",4
"👍, nyerep untuk kulit berminyak",5
"Alhamdulillah 👍🙏.
Barang sdh dtrima dngan mulus.
Kurir baik & span.
pkonya sempurna 👍👍👍
mksih seller & Lazada.🙏🙏🙏",5
"barang sesuai pesanan,,kemasan baik,, kurirnya baik,, pengiriman cepat walau sedang lockdown..terimakasih..",5
mkasih lazada👍,5
"sabun sedikit busa nya melimpah...
mantuuullll",5
cepet banget nyampe nya makasih ia semoga selalu cocok pake loreal,5
