review,rating
"Mantappppppppppppppppppppppppppppppppppppp
Mantappppppppppppppppppppppppppppppppppppp
Mantappppppppppppppppppppppppppppppppppppp",5
"Makasih brgnya udh smpe, tapi sedikit kecewa, kotak moustrizer nya hancur, tapi gapapa, yang penting isinya aman😁",5
"Anak sy sangat cocok pake produk ini krn formulanya ringan buat anak2 remaja seusianya.
Packing rapi, aman dan pengirimannya cepat.
Exp.Date nya MASIH LAMA...siiippp pokoknya.
Thanks Lazada & Emina...sukses terus yaaa😍😘",5
mantappp semoga cocok..mudah2n dikulitky pas..kuriry jga ramah dan udh langganan semoga kuriry dpt bonusy hehe,5
kreeeen abisssssss... terima kasih lazada indonesia.. terima kasih emina.. dan mantap sekali pelayanan kurir nya.. makasoh ya bang,5
"TOP MARKOTOPPP👍👍👍
Pengiriman super cepat 1 hari sampe😍
Packing rapi,,trimakasih Emina Lazada🙏🙏🤩🤩",5
"Tolong donk jd reseller yg amanah
Saya beli facial wash 4 yg di kirim 3
Tolong donk lebih teliti lagi dalam memasukkan barang untuk pembelinya
Apa lgi saya mau jual kembali mau dpt untung malah buntung
Tolong kerja samanya terimakasih ",1
paket lengkap😚,5
real pick mau jadi langganan,5
gercep sehari sampe🥰,5
ini super duper rapi bngt packing nya kk makasi smua lengkap😊,5
"pengiriman nya cept bat 2 hari langsung sampai ,trs itu real pict😍😍",5
"selalu cepet pake lazada mah,, barang aman..
sesuai lah",5
baguss pengirimannya jugaa cepat syekalii,5
"Aku beli cushion dan face wash, dibagi jadi 2 paket. packingnya rapih banget. thx emina lazada",5
"alhamdulillahh barangnya sangatt memuaskan semoga cocok.. 

",5
"Alhamdulillah sesuai pesanan, tdk ada cacat. Dapet voucher grabfood juga. Sangat memuaskan 🤗",5
bagus sekalii,5
Paket nya rapih lengkap dengan bubble rap sabun nya wangi tapi tidak menyegat jadi wangi nya lembut gitu aku ada jerawat kecil 2 kali pakai sudah hilang recommended bgt,5
barangnya mantul packingnya rapih trus pengiriman cepat baru pesen semalam sore dah dateng tadi siang thnks lazada dan kurir yg nganter👌🤗,5
"Terimakasih barangnya sesuai pesanan, belum di coba semoga cocok di kulitku, terimakasih lazada dan kurir",5
Barangnya lengkap dan sesuai pesanan. Pengemasan dan pengirimannya sangat cepat. Kurirnya juga baik. Terimakasih lazada dan seller. Recommended,5
Barangnya lengkap dan sesuai pesanan. Pengemasan dan pengirimannya sangat cepat. Kurirnya juga baik. Terimakasih lazada dan seller. Recommended,5
