review,rating
makasih pesanan udah sampai pengiriman pun cepat packing pun rapi🤗,5
"mendarat dngan selamatt,bru mw nyoba smoga ajh ccok, trmksh lazada🙏",5
"Brang nya sesuai tpi kok setelah di pkai kuliat jdi kering,  tpi seller nya bik ramah respon cpt.  Kurirnya juga baik",5
maap baru kasih ulasan sekarang soal ya biar tau hasil ya eh bujan ya putih nmbah kusem g cck xli ya ,5
"oke barang udah sampe , tapi belom di coba semoga cocok , dan pengiriman cepet ",5
Oke realpict Semoga cocok😁☺,5
"sesuai gambar
",5
akhirnya.nyampe juga paketnya walaupun lama,5
makasih lazada  paket  cepet  dtng  ny...makash buat  toko  ny  sukse trus  ya,5
SMOGA COCOK♡♡♡,5
"Barang datang cepat,dan wajah ku awalnya berjerawat skarang jerawatnya berkurang, ",5
sudah sampai ok,5
"paking aman 
dapet bonus trimakasihh
nunggu pesenan ke 2 n ke 3 blm dateng",5
Gak ada efek nya..  ,2
"memuaskan,,,,makasih Lazada",4
mantull,5
mantul,5
