review,rating
Paket sudah qu trima bagus bnget produk nya lgsg angkat kotoran dikulit smogha cocok n bisa jdi langganan cuma pengiriman agax lama,5
real pict parahhhhhhh udah gitu pengiriman super duper cepet harusnya tgl 17 baru smpe ini tanggal 16 udh sampe tanpa kurang apapun klo ada bintang 10 gue kasih bintang 10 dah,5
"Paketnya sdh sampai.. Cepet banget sampainya, estimasi tanggal 10 sampainya tanggal 1.. 
Kualitas barang oke banget, suka.. 2 hari pemakaian wajahku ngga kusam lagi saat bangun tidur, wajah kelihatan kenyal dan bersih..👍
",5
"pengiriman sangat cepat melebihi tanggal diterima😍😍😍😍😍packing kurang rapi tapi bubblewarpnya lumayan tebellll😍sukaaa 
bakal langganan:)♥♥♥♥",5
"packing rapi,sya kecewa katanya dapet FREE yg 30ML ternyata busyit gan klo mau dagang yg jujur jgn BOHONG,sya kn sdh chat katanya dapet yg 30 ML ternyata ZONK....",2
"Barang syudah sampai td siang..mantul orderan k 2x nya thanks kk seller,lazada ku dan pak kurir good job",5
"paket datang dengan selamat , peking rapih barang ok rekomeded deh buat yg lain, mf baru kasih ulasan nya sekarang berhubung saya habis kuota nya, terimakasih",5
Paket dh trima dah 2 x beli alhamdulilah cck,5
Saya pesan naturgo nya cuma satu.pesanan yg lain nya mana??malah yg dikirim naturgo semua..jadi gimana ini????,1
"sesuai pesanan
",5
mantul mksh lazada 😊😃👌 ,4
"Sorry baru ksih ulasan skrg Barangnya udh dateng dari minggu² lalu tpi baru ksih ulasan skrg krna aku lupa wkkwwk,barangnya sampai d tempat tujuan tidak ada yg rusak sma skali pengiriman lumayan cepat mantabb lah pokonya,sorry gk kasih foto karna males ngambil peeling gel nya😂",5
maap baru kasih ulasan barang nya bagus real pict bgt ,5
"good real pick.ga mengecewakan.cepet bgt lgi Dateng nya
.kurirnya Juga ramah thank ",5
mantullll....👍👍👍👍👍,5
bgs bgt suka,5
q ksellll pketnn ktnya nympe ko ampe tgl sgini ga smpe ..gmnnaaa sihh pngrimnnn .mav y sya kcwa..psen tp gda kirimn tp laprn trkirimm..kecwa,5
paket udh di terima pengiriman agak lama tp puas sama prodak nya full kalo yg kemaren saya pesen ga full ini. order ke 2x nya,5
"Makasih kak aloe vera facialnya enak d pakek mukaku tambah bersih dan lebih seger dan lembab...
Pokoknya mantap... dingin lagi...",5
"Lumayan lah, dikira buat cuci muka ternyata cuma buat bersihin kotoran doang yaudah lah gpp",5
