review,rating
"oke unk pelayanan,kulirinya juga ramah",5
maaf baru kasihh ulasan.... barang nya riel pict pengirima nya jga cpat cmn 3 hariii.... kurir nya jga baikk makasihhh lazada ,5
top puas sesuai pesenan,5
terimakasih sesuai pesanan,5
"semoga cocok sma pencuci nya....makasih lazada
",5
"cerah dikulit,cocok buat kulit kering. makasih lazadaaa😍",5
"pengiriman cm okay dus tp pkai bublewraap
",5
"packing bagus,blm kelihatan hasilnya
",5
"Pengiriman sangat cepat , dan pengemasan nya juga bagus ",5
"Saya kurang puas sedikit kecewa atas kerjaaan si kurir masaa paket salah alamat terus itu paket malah dibuka sama orang lain .
Tolong yah kinejraa kurir nyaa lebih baik lagi jangan lalay ke gt nama nyaa pembeli yah raja harus pua",5
Suka banget sama produknya,4
"real pick banget ,cocok di kulit saya ,sore pesen siang nya langsung sampai,uhhhh tp ababg kurir nya marah"" gara"" no tlp ,kalo toko bisa jadi lengganan ya inysaallah ,semoga aja kalo oesen kurir nya bukan yg itu lagii 🙁",5
"Paketnya sudah saya terima, lengkap sesuai dengan pesanan. Pengemasannya juga rapi dan aman, pengiriman cepat.",5
"Paket cept bgt datengnya, td malem sampe. Pagi ini lgsg unboxing dan lgsg dicoba ❤️ kurir ramah. Packaging super rapih aman pake kardus. Mantulll pokoknya hehehe",5
terimakasih lazaaadaa barang sampe nya cepet bangett sesuatu pesanan packing juga rapiihh pokoknyaaa keren bangettt❤❤,5
Yang kesekian kalinya jadi makin cinta sama produk dan lazada 😍,5
terimakasih,5
bagus enak dipakai sesuai gambar,5
"biasanya beli di lazada selalu oke, entah kenapa yg ini kurang oke. kemasannya sedikit kotor.",4
barangnya udh nyampe packingnya rapi.  makasih seler.  makasih lazada. makasih juga buat kurirnya ,5
baguuusss,5
"ok...kurir juga ok,baik sopan ramah dan sabar 
makasih lazada ",5
"kiraain saya mah maskernya eh ternyata cuci mukanya, tpi ngga pp. pas bangett cuci muka aku habis",5
"pengirimannya cepat , kurir nya ramah , barang lengkap semua , Terimakasih",5
Biar bintang yg bicara,5
"Barang cepet dateng, sesuai gambar 🙂",5
"barang dtng cepat pesan kmrn bsk dtng tapi ko engga di cantumi berapa ml pacial foam nya.
",4
"barang udah sampai, pack bagus walau bukunya agak penyok tp barang selamat, kurir baik",5
buat yang mau order jan ragu deh produknya realpick bat malah!!!,5
Cepat bgt sampainya,5
good,5
murce,5
aku suka barang nya bagus,4
enak bngt sabun nya lembut dimuka,5
"bagus banget,harus dibeliiii ",5
sesuai dan bagus,5
"Udah sering beli, dan lebih murah di bandingkan toko yang lainnya",5
Terima kasih ,5
Okeeee semuaaaaaaaaa,5
"semuanya ok


",4
ok mantap,5
👍,5
gud,5
👍,5
👍,5
😍,5
wangi...,5
