review,rating
Paket Nya Sudah Tiba Guys  Makasih Paket Tiba dengan Aman  Dan Akan Saya TestTing Langsung Bos Minyak Yg Berlebihan Sudh Mengurangi  Klo Udh Abis Atau Cocok Nanti Saya Pesen Lagh Jangan Ragu Guys Demi Vitamin Kukit wajah Mu Gan🌹🌹😎,5
Alhamdulillah paketnya sudah sampai dan produknya bagus dan murah untuk kurirnya ramah tapi sayang pengirimannya 🙏lama tapi syukurlah paketnya sampai trima kasih 🙏 lazada 😘,5
"smoga makin ada perubahan stlah pmakaian,,sukses buat sabun nyaa n toko nyaa 
",5
keliatan GAES bedanya😄ok thankyou🤗🙏,5
cepat datang paket y ....ramah kurir y pokok y 👍👍😊,5
lagi. di coba semoga aj beneran bikin bening kulit ku kurir udah langganan 👍👍,5
udah diterima. mudah mudahan bisa putih kaya kuntilanak. makasih seler. lazada dan kurir nya yg ok,5
"Semua gk ada masalah,  mkasi ",5
"nyoba 1 dlu klau ccok bru psen lg ,, packing nya rapih pengiriman nya pun cepat dan kulirnya udh langganan bangett 🤭",5
produk sih bagus mudah2 an cocok tapi masalahnya apk lazadanya eror atau bagaimana barang padahal baru sampe hari ini tapi pemberitahuan diterima mulai kemarin,5
mantappppp tetap bintang 5 buat toko ini amanah bangeeeeeettt 💃😍 TQ ya Lazada toko ny juga 🙏 bagus sesuai gambar top deh pokoknya kurir baik sopan oke,5
"alhamdulillah amanah sekali seller nya,
sesuai pesanan...
sabun nya Wangi bgt, mdah2an ccok di wajah ku..
bisa jd langganan,  next time order lgi..
cuman pengiriman ny tumben agak lama ",5
"Alhamdulilah paketannya sudah sampai..... Semoga cocok dikulitku, makasih juga lazada dan kurirnya juga baik🙏🙏🙏🙏",5
"maaf baru kasih ulasan, sabunnya bagus kemasan rapih baunya aku suka tapi belom keliatan hasilnya mudah2an cocok",5
"barangnya udah nyampek semoga aja cocok 
maaf baru ngasih ulasan oh ya buat kurirnya ramah gak galak mkasih buat lazada pokoknya the best lah",4
trima kasih barang ny udah sampai ma af baru kasih ulasan ......sekarang juga lg pesan buat costomer aq,4
