review,rating
"Barang nya bagus realpict cuman pengiriman lama, kurirnya ramah hehe",5
barang original 👍👍.... pengemasan ya bagus... klo kebanting2 ga akan pecah👍👍.... mks lazada🙏🙏,5
Ngawur ah masa harga 12rb uk yg kecil pdhl aku udh beli micellar ini bbrp kali dan harga sgtu tuh yg gede yg kecil justrub7rb ini yg dtglh ygnkecil😡,2
"Barangx ok semua cuman minyak zaitunx sdikit tumpah mungkin efek terguncang2 dalam kotak pack nya, pack nya rapi tp kegedean 🤭 sdikit saran klu barang berupa cairan dan t4 nya kecil mgk bagus dikasi perekat/ tipe , pengirimanx 9 hari lumayan lama tp dimklumi mgk efek si covid 19 🤣 buat kurir & tokox the best lah, tuk kesekian kalix memuaskan, semoga amanah trus, thanks LAZADA",5
"the smell like parfume of cars, after using this jadi seger, kalo step by step > washing face ga berasa crack. 5stars two pictures. thx!",5
paket sudah diterima barang sesuai dan memuaskan!!!,5
produk sesuai pesanan walwpun lama nyampe nya hmpir 2mngg lebih..mkasih seller smoga trus dperthankan kualitas produknya,5
"ini tuh micellar water ternyaman yg pernah saya pakai, harga sangat terjangkau dan membersihkan makeup dengan baik. semoga terus seperti ini kualitasnya yah.",5
Puas Dengan barangny,5
Semoga cocok... ,5
mantul..wanginya jeruk bgtt..sesuai..tx lazda🤗,5
barangnya bagus,5
realpict sesuai gambar,5
"Paket nya cuma sehari lgsg nyampe, thanks seller",5
toko amanah 👍,5
sudah berlanganan..toko ini ,5
"cocok buat kulit berminyak 👍, ngangkat kotoran diwajah, beberapa tetes juga baguss",5
barangnya cepat sampai terimakasih....,5
"pngrmn cpt,packing rapih banget,cocok,bagus pkonya",5
mantuLbinggit..,5
"wangiii... banget,aq suka..mksihh",5
suka banget sama produk nya udah pake untuk ke 2 kali nya ❤️,5
"Suka wanginya jeruk bgt,ada bpm ny lg mantull",5
Good....good...good...barangnya mantulll....👍,5
pas🥰🥰🥰,5
👍👍,5
nice kak ,5
bagus,5
Oke bgt ,5
