review,rating
Jangan Ragu deh pokoknya beli disini barangnya realpict dann ori semua,5
"Paket dh d trima sesuai pesanan, trimaksh... Kurir nya jga dh langganan ",5
"Makasih kak alhamdulilah paket nya baru aja sampe,  kemarin pesen & hari ini udah sampai, seller dan abang kurir nya juga ramah, suka banget pokonya, insha allah bakal jadi langganan disini 🌟🌟🌟🌟🌟🌟🌟🌟🌟",5
bagus sih tp anakq ragu kok gambar gak sama kayak beli di supermaket.tx anyway,5
"cuman ditutup lakban, tapi ga papa pas dikemasnya pake buble warp",5
mksh lazada barangnya bgs 👍👍👍 ,5
"Bagus ,, Sesuai pesanan 👍",5
seperti biasa selalu bagus 😊,5
gde ...mksh,5
"barang sesuai sama di foto,pakingan rapi,kurir nya rama juga baik,mksih lazada",5
brg diterima baik,5
ok oko ok.cepat se x pengirimannya,5
"sangat puas,bungkusan'y rapih😊😍",5
cepat pengirimanya,5
goood………,5
gak pernah kecewa dah belanja ditoko ini,5
real pic bgt maksih sangat amanah penjual nyk kurir nyk ramah jg toopp laa ,5
bagus sesuai pesanan puas belanja di sini,5
alhamdulilah Paketnya Udah Dateng Mks Lazada Paking nya Jga Rapih Tebel Banget🤣,5
ok pengiriman cepat,5
"Alhamdulillah pesanan nya sudah saya terima dengan keadaan yang sangat baik, terima kasih lazada",5
"trimakasih paketny sudah datang ,sesuai pesanan, makasih lazada, trimakasih jg buat kurirny...",5
"Yaaa nice you, kaga kecewa dah di lazada, pngiriman tepat waktu... Thanks...",5
Luar biasa packingnya 3 lapis muantaap bingit da ah. ,5
bags,5
"bagus.. mudah2an cocok...
",5
mksih lazada .. dn mksih p kulit x brang x scepet x dtang,5
biar bintang yg bicara ,5
baguus banget kulir ya ramah lagi,5
"Pengiriman cepat,produk ok",5
biar bintang yg bicara,5
mksih lazada ,5
Semoga jd langganan ,5
"barang yh sesuai 
terimakasih ",4
Baguss sesuai pesanan,5
mantul lembut bangeut di kulit ku,5
makasih lazada paketan nya udah dateng,5
makasih sabun fair&lovely y sudah sampey kurir y baik dan cepat lg yampe y .,5
"barang bagus paking rapi banget,,makasih amanah terus ny,kurir ny juga ramah udah langganan.",5
"Packing Rapi banget , 1 hari sampai",5
Alhamdulillah barangnya ori,5
ok ok,5
good,5
lmyn,5
thanks,5
bagus,5
mantab,5
