review,rating
Pengiriman lebih cepat 1 hari harus nya sampai tgl 17 eh malah tgl 16 udah sampai. Puass bangett lah.,5
ka paket telah saya terima pengirimanya sangat ok super zet dan sabunnya 100% cair sekali pokoknya rekomded lah buat semuanya sukses selalu seller & lazada,5
"barang udah sampai Boosss'ku...
barang sesuai pesanan...
mudah-mudahan cocok.....
terimakasih lazada seler dan kurirnya....👍👍👍",5
"barang dh sampe kemarin sore.
makasih lazada.meskipun sedikit kecewa karna g bisa tertutup sabunnya.",5
paket ya gk nyampe sama saya kecewa gk ada paket saya,5
pengiriman cepat 👍👍,5
"paketan sampai lebih cpat,brg realpic mkasih tuk smuanya",5
"ini apa2an sih.kalo gak niat jualan jangan d kasih orang....
saya gak mau tau ini harus d balikin
berantakan semua",1
barang udah saya terima..kualitas ok terimakasih LAZ,5
wowowowowow💗 Wajah Ibuku GLOWING,5
pas dtg brg udh tumpah kyak yg bocor jd cm kebagian setengah lg pencuci nya.  tolong perhatikan pengemasan nya lg yah kak biar gak tumpah ky kmrin,5
"Pengiriman cepett bangett... harus nya dtng tgl 2 tpi tgl 30 oct udh nyampe
Makasih seller.. 
Gak sempet fto.. krna lngsung dipke
",5
"peking rapi,cepat sampainya.kurir ramah,lazada emg langganan aku deh..jd lanjut trus belanja dilazada.",5
Alhamdulilah barang sampe dgn baik.. tpi pengiriman aga lama krna pake kurir ninja.. kurang nyaman jdi nya,5
Bagus baru aku mau coba,5
"mantull dehh barang nya juga sesuai...
kurir nya juga ramah",5
Barang dah sampay....,5
"oklah.masih di segel pula ,thanks",5
Alhamdulillah paket dah dtng sy suka moga cocok dgn kulit sy makasih lazada ,5
ketwrima dalam keadaan rusak gini mengecewakan,1
"udah nyampe ni barangnya,TPI Lom aku coba,,untuk kurirnya makasih ya seneng,",5
"barg sudh d trima, tks",5
rapih cepat ,5
ok,5
Pokoke ya the best and thanks for all..,5
paket sudah tiba kmaren sore kualitas barangnya ok👌packing rapi & kurir jga ramah. thanks lazada🤗,5
produk Topp cocok buat wajah,5
mantul mantap betul☺☺,5
biar bintang yg berbicara,5
"sudah sampai dngn kondisi sempurna, no cacat
pengiriman cepat",5
bagus cumn sayang sabun ny bocor ,5
barang cepat sampai,5
"recomended seller,.",5
barang sudah sampai dengan selat,5
"Puas barang bagus pakibg rapi thanks lazada kurirnya jga baik bngt ,mau bolak balik anterin ",5
Trimakasih barang sesuai pesanan ,5
realpict say. . mksh ya,5
"Mudah2n cocok d sy....tq, cm agak lama nympe.ny

",5
"Mantul sesuaiiiii pesanannnn

",5
bagus busa nya bnyak...tetapi lma sampe nya,5
sangat puasss,5
"sabun nya di pke enak bngt di muka ,dan aq cocok pke nya mksih Lazada ",5
produknya bagus.. setelah memakainya wajah saya terasa segar ,5
"blm dcoba mdh2an cocok,dtgnya tepat wktu,dibungkus rapi pke double wrap,abang kurirnya ramah..",5
"pengirimannya cepet bngt, dan produknya juga ok. makasih lazada nggak kecewa deh udh pesen
",4
"bagus cocok dimukaku
",5
bagus enak d pake nya ,5
"Ok, real pict",5
Paket ny udh nympe sesuai pesanan...,5
"Maksih,,,,pngiriman cpatt",5
"mantap Samapi dengan selamat, meski agak lama",5
Trimakasih barang sesuai pesanan,5
paket udh nyampe masih wat,5
semoga cocok..,5
barang sudah diterima kemarin. kemasan rapih  semoga cocok.... mksh lazada,5
"baru pake beberapa hari, belum ada pesubahan",2
Mksi paketnya dah nyampe kmren..,5
sabun muka nya wangi,5
Mudahan cocok ,5
barang sudah sampai tp blm di pakai semoga ja cocok mksh lazada nd alibabeh,5
mantap produknya,5
👍👍👍,5
"top 
",5
good,5
ok,5
bagud,1
mantul,5
Good,5
"bagus
",4
Tq lazada ,5
pakàźà,5
Bagus😊,5
