review,rating
"barang udah datang,,makasih lazada ",5
mksh Lazada paketnya rapih goood 👍👍,5
"Barang bagus , kurir ramah, pengiriman cepat, tapi hanya saja saat diterima barang sempat bocor sedikit, respon cepat 👍👍👍",5
pesanan cepat bnget smpai cuma 1 hari doang pesanan sesuai gambar bner 100g packing ny rapi kurir ny jga ramah pokok the best lah mau sering2 pesan ny disini biar jdi langganan mantul mksih lazada,5
real pict 👍,5
"mantap barang nyampe sesuai pesanan, tapi sayang pengirimannya lama hampir 1 minggu. ",3
"pket y udh sya trima... mksih lazada
",5
paket udh sampai rapi goodd  puas bgtttt belanja d lazada 👍 👍👍👍,5
barang tidak sesuai Pesanan Fair lovely di kasih Ponds payah,1
100% dijamin gk ngecewain.,5
barang sudah diterima. dikemas dengan rapi dan aman. Terimakasih,5
sesui poko nyah gx yesel beli di pazada ,5
maaf baru kasih ulasan......pesanannya udah datang barangnya bagus kurirnya ramah....thank you lazada😍,5
"lovely facial foam pebersih wajah kurir Jne... Baik dan ramah semakin sukses terus lazada saya sneak belaja di toko ini....  
",5
siiippp.... banget udah jadi langganan,5
alhamdulillah paket sy udh dtg mksii:)),5
joosss....paking safety banget 👍👍👍,5
bagus Suka Bangtn Kurir Nya Ramah Pecing nya rapih Banget Sukses Yah👍,5
pengiriman cpat dan brang oke bneran 100g,5
suka banget pengiriman nya jg cepat..👍😁,5
"mantulll
 pket nyh udah sampe , dan bnran yang 100 gram.
",5
bagus lah,5
mantap,5
mantap,5
pengiriman sangat cepat,5
"barang sesuai pesenan, kurirnya jg ramah mksi ",5
"barang nya dah sampe
",5
Di terima dengan keadaan baik ... Thanks you,5
barang sesuai,5
blm di coba,5
"barang sampai kulirnya’pun ramah,☺️☺️😊",5
dipakainya enak...,5
baru psen sekarang besok ny dateng ... cepet bangt mkasih lazada ,5
Mantappp deh pokonya👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"Barang bagus,pengiriman lebih awal dr estimasi.top lah Lazada,thanks seller",5
"maaf ya kali ini saya agak kecewa...
kenapa yg kemasan  100 ml isi cuma setengah...
😏😏😏",5
alhamdulilah udh smpe,4
"Alhamdulilah sesuai p esanan,,",5
"maaf br ngash ulasan,brang dh smpe mksh",5
"Barang ok, cuman pengiriman nya agak lama",5
makasih meluncur dgn selamat..barngnya ok,5
ok bagus trims,5
sesuai dgn pesanan,5
biar bintang yang berbicara👍👍,5
ok barang sip,5
bgus sesuai pesanan dgn kurir dan pelayanan yg ramah👍🙏,5
"mksh lazada,paketnya udah saya trima, sesuai dengan pesanan saya, smoga sukses trus",5
aku suka aku sukaaaaaaaaaaaaaaaa,5
"maaf baru kasih ulasan,barang ok,pengiriman cepat",5
"Sesuai pesanan, julmahnya juga pas. OK recommended ",5
barang Uda sampai mksih👍🙏,5
"paket suda dtang,trnyata beneran 100g🤩
terimakasih lazada🥰",5
Sesuai pesanan👍👍👍,5
"makasih barang nya sudh sampai sore tdi produk baik thnks sellerr

",5
Alhmdulillh trnyata bnran 100 gr ,5
"Produk sangat baikk, terimakasih",5
sippp bangett alhamdulillah tidak ada yang cacat cocok untuk jadi langganan😊😊😊 makasih lazada,5
"terimakasih barang sudah sampai,,,
pengiriman cepat banget",5
mantap..sesuai pesanan,5
"mantappppp.tetimakasihhhhhh
",5
sesuai pesanan pengiriman juga cepat,5
"Kecewa pesennya fair amd lovely, yang dikirim popok bayi",1
👍👍👍,5
Bagus,5
good,5
Bagus,5
real pict,5
