review,rating
sabun sudh sampai .... packing nya rapi banget.. dan wangiiiii sabun nya.. pgriman cpt..kurirnya sopan ramah dn sdh langganan juga..smga ccok untuk wajah saya... terimakasih lazada,5
"barangnya udah sampe, baunya wangi seger, pengiriman nya juga lumayan cepet, semoga bisa buat langganan",5
"Kali ini saya merasa kecewa... masa sabun.ya sepontong"" kirain utuh..",1
Ko sabunya gk utuh sih cmn sepotong apa mksudnya,3
"kecewa bngt aku kira sabun ny utuh ternyta di potong 1 di bagi 2 bikin pelengan kapok aja 
",2
barang realpict makasih semuanya lazada n pak kurir...,5
"pengiriman bener"" cepett barang ori bagus banget buat kulit yang gelap masa aku pertama kali pake langsung keliatan banget perbedaan nya next bakal order pasti harga juga pasti pas bgt buat kantong pelajar😂😂pokok nya luvv banget sama toko ini❣️🥰",5
"Terimakasih, paket datang sesuai pesanan..",5
"barang original, pengiriman nya juga cepat sekali 👍👍👍👍 semoga lancar terus iya jualannya 🙏🙏🙏😊😊😊😊😊😊",5
semoga cocok dan bisa jadi langganan ,5
terimakasihh,5
Baru mau coba moga cck sama sabun nya yg lagi viral bakal langganan klo cck,5
"baru kasih ulasan, packing rapi tidak ada yg kurang semoga konsumen suka",5
"Yeeee mendarat dengan keadaan baik 👏pokoknyaa jangan pernah ragu beli ditoko ini yah guys 👌semua barang yg beli disini sangat memuaskan, dijamin ga nyesel poko'e🤗 thank youuu 🥰",5
"barang sudah mendarat dngan selamat, sesuai dngan yg di inginkan, sabunnya wangi bnget, smoga ccok buat saya, terimaksih lazada",5
"sabun nya wangii, sabunnya ori, kurir nya juga ramah, dan pengirimannya juga sesuai",5
awww bagus bgtt thank uuu❤,5
"pelayanan cepat, brang wushhhh lgsg sampai g mnggu lama pdhal sya d kalimantan,packing bagus,rapihh seperti orang mau kekantor,tidak mengecewakan.

pak rahman makan ragi, jadi nyaman mau beli lagi 😬",5
barang ori realpic pengiriman cepet satu hari sudah nyampek pak kurirx ramah semoga cocok biar bisa langganan,5
"Produk yang lagi hype dan ternyata memang sebagus ituu, udah berkali kali beli di shly dan original... ",5
"Barang sudah sampai dan sudah saya coba, kulit jadi halus dan putih padahal baru sekali pakai loh . dan wajah mulai berasa gak berminyak . mantap deh pokoknya, kurir ramah, lain kali bakal order lagi . makasi lazada 😁 makasi banget udah perhatian dikasih kertas kayak gitu 😁",5
"paket sudah sampai terimakasih, semoga cocok. ",5
"ya ampun kecewa banget sumpah,pesen dua sabunnya eh malah di potong jadi dua gk amanah banget,sabun satu di potong jadi dua gk jelas😠😤",5
Alhamdulillah Produk baik tidak mengecewakan trimakasih. 🙏,5
barang sudah sampai dengan selamat mantap,5
"maaf baru kasih ulasan,soalnya pengen tau hadilnya dulu
packing bagus rapih,seperti biasa kang kurirnya ramah,dan yang paling penting sabunnya top banget,suka sama sabunnya

",5
"barang sampe, maaf baru kasih ulasan. kemasan rapih tdk bikin kecewa sambunya cocok buat kulit ku. ",5
"udahh aku coba mudah""n cocok....",5
alhamdulilah udah nyampe baeang orii gan,5
gak nyeseeeeeeeel tooop👍👍😴😴,5
Terimakasih 😊😊😊,4
"Bagus banget, sabunnya Wangi dan memuaskan😍.. next order lagi😊...",5
kecepatan pengiriman baik. produknya mendarat dengan selamat. ,5
"original produk,,,penjual ramah,,, terimakasih,❤️❤️❤️",5
"barang sudah dat
ang mudah""an cocok iy😁",5
Sumpah ini original wajah aku cerah bngt pakai ini ... ketagihannnnnnnnnnn thks lazada,5
oriii gais apalagi mas kurirnya gantenggg<3 avv nnti beli lgi deh ditoko iniii mana gua sblmnya ga prnh dpt kata² kertas didlm paketnya:( idup gua tdinya sedih jdi hepi:) -sijeuni,5
"barangnya udah sampai tapi pengirimannya lama banget dipesan tgl 5 sampainya tgl 18,, baunya jga nggak tau ah nggak enak banget mau muntah rasanya.",3
"bagus,ada perubahan,pengiriman lambat 4/5 hari baru sampai,paket dalam keadaan penyok lainkali hati²sblm melakukan pengiriman thx.",4
"Barangnya bagus,pengemasan rapi,pengirimannya juga cepet🤩 thank you🙏",5
barang sudah sampai dengan selamat.kurirnya juga ramah,5
semoga cocok 🙆🙆🙆,5
"aww produk original, mksih seller
-merasa senang",5
"pengiriman cepat,,kurirnya ramah... semoga cocok baru dtng blm dicoba soalnya",5
"Cepet bgt nyampainya,, 😘😘😘",5
"Maap baru kasih ulasan..,,  makasih kak barang nyampe kmaren sore pengiriman cepat, packing rapi kurirnya juga ramah... Ga pernah keecewa pokoknya belanja di lazada :) ",5
"ku kira geds ternyata kecil hehe tapi gpp blm di coba semoga aja cocok, kl cocok beli yg gde nya hehe",5
sangat cepat makasih,5
bgsss si sesuai,5
maksih lasada semuga cocok,4
Bagus brangnya...kemasanya juga rapih...,5
"barang dijamin ori,penjual yg amanah,saya sdah 2 kali order disini ",5
makasi barang udah datang,5
sabun nya wangi moga cocok terus bikin putih,5
Sabunna udah sampai. Ternyata kecil saya juga gatau itu ori atau ga ☹️ soalnya kalo ori katanya ada logo kojie nya disabun tapi ini gada ,3
allhmdullilh pkt dh dtng mksh abng kurir ,5
"mendarat dengan baik...

seperti nya ori sih.
semoga...

sesuai estimasi jg...
good",5
belum saya pakai moga cocok,4
"Barang ny sesuai gambar,  mksih lazada",5
semoga cocok sabunnya.... ,5
gak nyesel deh beli di sini🥰,5
"kok sabun nya kecil ,,,,,,di foto nya besar?",5
paking rapi kurir ramah mksih Lazada,5
masih di coba,4
terimakasih pesanan sudah datang.cepat kurir juga baik,4
ori produk nya dan cepat pengirimannya,5
Baguuusss,5
❤️❤️👍🏻👍🏻👍🏻,5
sayang blom pake produknya,5
"sabun kualitasnya bagus sekali, sekali pakai sudah terbukti, halus di kulit",5
barang sesuai trimakasih,5
barangnya udh sampe. mudah2an ccok kan ntr bisa pesan lgh.. makasih lazada 😍😍😍,5
barang udh dtng...,5
paket ny dah nyampe..sblmny blm prnh sih ..mudah2han cocok ..kurir ny jg baik,5
order yg ke 2x'ny...krn aq suka (ori),5
barang bagus,5
mksh lazadaku smga sukses sllu ,5
trimakasih paket udah datang,5
Sukkaaa dua hari aj ud nyampekk bakal langganan terus sama sellernya nih,5
Kecewa ternyata yg d krm yg 45 bkn yg 65 udh terlanjur pesen 3,5
barang oke sippppp ,5
"wahh barangnya lengkap, pengiriman juga cepat banget, thanks you",5
bagus dan sesuai harganya,5
datanya cepat paking rapih no cacat gak nyesel deh kalau beli di sini,5
