review,rating
"pengiriman ke kab.berau kaltim sktr 2 minggu. barangnya pas nyampe agak sdikit waswas krn cuma d pakekan plastik d bagian luar dosnya pdhl elektronik, pas buka tambah syok panel nya terbuka lebar kayak mau copot , jadi sy coba2 rapat kan kembali dan  d colok alhamdulillah  panas tp blm d coba untuk masak nasi, semoga aman2 aja. trus ada penyok dikit bagian belakangnya. untung kurirnya baik dan ramah. ",4
"Dateng Penyok... Lama... Kali ini JNE jelek sekali Pelayananya. Menyepelekan... 
yg gak tau yg salah tokonya atau JNE nya Kemasane luar rapi dalamnya Penyok saya udah Sering pesan lazada tapi baru kali ini mengecewakan Padahal itu saya mau kasih hafizah kado ulang tahun ibu saya Malu Matiin banget ",1
sory ya baru beri ulasn karna jaringan kami hampir satu minggu ini tidak becus.barangnya cepat datang barangnya mantappppp dan begitu juga kurirnya ramah baik lagi.brangnya super mantap langsung di pakai yahhhhhh okey deh.terimakasih lazada?kapan2 kita pesan lagi.slam dari nias selatan.,5
"alhamdulillah..
paket mendarat",5
Alhamdulillah barang sampe.. bagus,5
pegiriman cept makasih,5
"pengiriman lebih cepat. dan baik, barang dalam kondisi ok semoga awet dan barokah",5
"Alhamdulillah barang udah keterima, ini belanja yg ke dua kalinya karena buat hadiah jadi ga bisa dibongkar semoga barangnya sama seperti pesanan yg pertama. terimakasih lazada terimakasih seller
",5
maksih lazada  .. barang  nya  mantap  sesuai  pesanan .....mkasih  buat  pak  kurirnya    jd  langganan   pokoknya  ...🤗,5
"barang tidak sesuai harga mengecewakan sekali 
mau di kembalikan barang nya juga di cet seller nya nggak di balas 
jngan belanja lgi ke toko ini barang ngkk bagus baru di beli langsung rusak ngk bisa di pake sanget kecewa ",5
"brangnya sdah datang dan sesuai pesanan,kurirnya ramah dan sdah langganan.trima kasih lazada,trima kasih mas kurir",5
"barangnya sdh sampai & bagus sekali,tp mohon maaf blm di coba,semoga awet,texs pelapak & kurir yg telah mengantarkan dng cepat",5
saya kasih bintang 4 dlu soalnya belum d coba makasih sun Elektik /lazada mudah2an semakin banyak pelanggan amin,4
bgus kren 😘😘😘,5
"sempurna...., 🎖🎖🎖🎖🎖🎖🏆🏆🏆🏆🏆",5
"Terima kasih barang sudah sampai,walapun lambat pengiriman nya,",5
"uup ka lupa kasih ulasan udah satu minggu ya ,,udah saya coba hasilnya oke mksih lazada saya puas",5
barangnya penyok bang,2
"mantap, mendarat dengan selamat , dan oke, ngak kecewa. makasih",5
brang berfungsi dengan baik,5
👍👍👍🙏🙏🙏👌👌👌,5
"alahamdulilah barang nyah bagus 
",5
mantap bagus,5
bagus barange makasih lasada makasih mas kurir,5
iya barang nya bagus,5
"Alhamdulillaah... nyampe juga...
langsung dipake, mantaaapp deehh",5
barang datang sesuai pesanan tp blm dicoba mudah2an awet makasih lazada..,5
sesuai pesanan. tnks lazada&seller. smg lazada mkn sukses.,5
barangnya cepat bgt datangnya dan bagus bgt...packingan rapi...terima kasih banyak🙏,5
Alhamdulillah kiriman cpt..& kurirnya ramah,5
barangnya bgs tdk ada yg penyok sedikit pun. puaa bgt.,5
pekingnya kurang baik.hanya pke plastik tipis.Semoga aja gk ada masalah.terima kasih,4
Barang sudah nyampe mantap,5
"barang sesuai pesenan  bagus. mantapp ..trimakasih
",5
"Bagus
",5
cukup puas,5
Bagus...,5
ok,5
maaf bru kasih ulasan ..brang bagus gk ad ccat sm sekali..mantap deh pokok nya..dn semoga awet👍,5
"barang'y bagus,pengiriman'y cepat,terima kasih lazada",5
mantulllll cmn agk lama pengirimannya,5
sangat disayangkn sih brang dtang agak sedikit penyok ,5
sipp,5
mantul,5
good ,5
