review,rating
"barang nya sesua yang ada di gambar, ok punya langsung saya coba, hasilnya memuaskan, terimakasih Lazada ",5
"Barang sudah sampai, packing rapi & aman. Sukses selalu buat seller trimakasih 🙏",5
terima kasih lazada barang bagus langsung dipake manteeppp,5
Barang diterima dengan baik👍👍👍,4
"barang bagus
",5
barang baik dan sampai dengan cepat,5
"mantap,sy ud coba hasilnya SGT memuaskan.makasih lazada 
",5
"packing rapi dan barang bagus banget. 
 ",5
Bagus banget 😇,5
Barang ok. Pengiriman cepat. Recommended buat belanja lg di toko ini.,5
"barang dateng mulus, tanpa ada penyok.
belum di coba, semoga aja awet...👍",5
good,5
Sipp,5
