review,rating
Alhamdulillaah paketku smpi dg aman pengiriman dg mobil yaah meski karsusna penyok2 tp yongma rice cookerna bgs dan sesuai fict...pokokna bintang 5 utk sellerna dehhh sukses sllu yaa..kurirna jg sgt ramah dan sngt cekatan mantuul dehh,5
"barang sesuai pesanan,cpt bngt kemaren pesen skrng udh dianter, kurirnya jg ramah bngt pokoknya puas deh,,,",5
"paket sdh smp..lsng di coba hasilnya bagus mudah2an awet, tksh lazada toko & kurir, pengantar pk mobil jd brg aman & mulus.",5
"Alhamdulillah barangnya mantul, pengirimannya juga cepet banget, ga nyesel deh beli disini.",5
Alhamdulillah barang sudah smpe dlm keadaan baik dn sya sngat puas trimksh lazada trimaksh juga Abang kurirnya 🙏😊😊,5
terima kasih pesenan udah dateng.saya puas packingnya bagus barang sesuai pesenan..trm kasih lazada pertahankan ya seller supaya selalu lancar dan semakin banyak pelanggan.dan buat mas kurir jg trm ksih udah nganter barang dgn baik dan sangat sopan.,5
alhamdulilah paket sudah mendarat mudah2an barang nya bagus memuaskan,5
mudah2an awet ,5
bagus banget,5
alhamdulillahhh mantullll,5
terimakasih lazada trimakasih toko gilogilo paket nya datang dengan mulus di antrin pula di mobil ninja ID,5
sdh nyampe n oke,5
"sempet kecewa dgn pengiriman,tapi Alhamdulillah Dateng tadi sore semoga awett gak dibuka buat kado...tokonya udah langganan bli apapun gak kecewa",5
"alhamdulillah paket sampe..aku suka megic com yong ma 2, 5 lt yg gold..barangnya bagus kurirnya juga ramah..pokoknya d jamin puas..jd pengen order lg..makasih om kurir...makasih lazada...
",5
"bgus bgt no pecah mulus bgt pngiriman cpat bgt. makasih lazada, makasih ka seller makasih mas kurirnya udh ngnterin smpe rumah pke mobil makasib bgttttt",5
Siiiiip mantul banget belm dicoba masak nasi naru dinyalain lampu penghangat sm lsmpu buat masak terimakasih banget barangnya bagus banget puas dah g kecewa terimakasih Lazada dan mad kurir demoga sukses,5
"baru kemarin pesan, hari ini sydah nyampe di depan rumah... pengiriman sgt cepat,tidak usah menunggu lama.. puassssss sekaliii belanja disini.. tq, Seller dan Lazada..",5
Barang bagus bgt & pengiriman cepat. puas sekali pokoknya...,5
"barang nya bagus ..
barang nya cpat Smpai PKk nya gk kecewa belanja di toko ini ..😘😘",5
barangnya mantep sesuai d gambar... pengiriman cepat.. terimakasih Deket🙏🙏,5
barang nya rusak gk bisa di pake tp udh di retur seller nya mau balikin uangnya..👍,3
Mantappp kualitas ok punya... ud d pake mlahn.. ,5
mantabbb...pengiriman cepat,5
bagus bgt tdk kecewa,5
trimakasih barang sesuai foto kwalitas jos ga ngecewain,5
"Barang uda datang tapi agak lamaya. 
Terus ko gk ada notanya... ",5
"Barang sudah sampe, cepat ,kurir nya ramah , penjual nya jujur dan amanah, terimakasih lazada.",5
barangnya Keren sesuai pesanan mksih lazada,5
brang ok...pengiriman cpet,5
recomended seller. good quality,5
bagus sis cepet lagi sampek nya sukses buat ini toko aamiin ya robb,5
"mantap barang sesue gmbar pengiriman cepat
",5
"Terima kasih lazada,barang nya sudah sampai rumah aman dan tidak cacat mantul pisan...!!!!",5
barang ok...tp klu beli dlm panci nya tu da gk y klu misal nya ud lecet2 gitu,5
barang nya bagus warna nya sesuai dengan pesanan kurir nya juga ramah ,5
bagus banget mejkom nya puaas👍👍,5
pass mantap pokoknya,5
Bagus,5
warna tidak sesuai pesanan ...sblm kirim cek dulu ya ...mks,5
"Mantul,pesen jam 5 sore besok jam siang 11 udah nympe",4
Bagus banget puas hasile kurir rama pengiriman vepat terlma kasih semoga tambah jaya,5
bagus sesuai dengan gambar,5
"packing kurang rapi, selebihnya bagus dan paket datang dengan mulus",4
Puas banget SMA brng nya😘🤗,5
sangat puaaasss tankz buat semua,5
"Mantaap sesuai pesanan 
",5
"barng jos mntap.
",5
barang bagus bangetttt mksh lazada kurir nya ramah,5
"Alhamdulillah bagus sesuai d gambar..

thanks lazada kurirnya jg ramah.",5
bagus...trimakasih .,5
"Barang nya bagus,pengiriman cepat",5
Realpick mantap,5
Produk diterima dengan baik dan dapat berjalan dengan baik pula... Barangnya bagus...,5
