review,rating
"alhamdulillah paket udah sampe,pekingnya sangat rapi.kurirnya ramah,dan baik banget belawin nganterin barang yg lokasi dr pakiran mobil lumayan jauh dr rumah ku,dianya rela jalan kaki buat nganterin paketnya.suksek terus lazada dan buat abang kurir semoga sukses.buat tokonya semoga tetap amanah",5
"Produk tiba tempo 2 hari (cepat/express). Saat dicoba pertama kalinya (22 juli) memasak nasi, tombol nya tidak mau otomatis pindah ke ""Warm"" seperti lazimnya merek merek lain, jadi tetap di posisi ""Cook"". Ini akan saya bawa ke Service center terdekat di Medan. Note: (27 juli) akhirnya telah selesai diservis oleh Midea C.S. center, dan sudah fungsi normal.",5
"kemarin sore order, besok siang sampe.. good deh magicom midea, udh sy pke masak..pokoke mantull.. tq lazada.. alhamdulillah sllu puas dg barang,pengiriman & kurir yg ramah.. ",5
"Alhamdulillah berfungsi, namun sayangnya kurang beruntung atau apa. saya tidak dapat voucher promo indomaret yg hanya untuk 3orang, padahal saya kirim screenshot di jam 00.01, mungkin ada yg lebih cepat :(
dah lah~
baru dapet vouchernya :)",5
Bagus bgt.... Mejikomnya..... Ukurannya tdk trlalu besar.... Tapi aku suka banget...... Semoga bukan hanya saya yg bli mejikom bagus dgn harga murah..... ,5
"kemaren pesan skrng sdh sampai, barangnya ok di tes uda hidup, blm di cb untuk msk nasi mudah2 bs, trmksh lazaza",5
"Packing pengiriman kurang bagus samapai di rumah udah peot di timpah-timpah kayaknya
",2
"Terima kasih barang udah datang, bagus warnanya dan bisa nyala dan menanak nasi dgn baik, packing jg rapi.",5
"alhamdulillah barang sudah sampai kodisi bagus dan nyala, packing rapih banget, saya sangat puas 


 ",5
"megicomny bgus pnciny bnr2 anti lengket,saya suka",5
"bagus Magicom nya dTG nya pun cepat semoga awet
",5
alhamdulillah pesanan saya sudah saya Terima. Peking rapi dan utuh luar dalam tanpa tampa tergores sedikitpun. di coba buat ngrebus air nyala. semoga bagus dan awet. trimakasih buat bang kurirnya . dan trimakasih jg buat lazada. in,5
"Alhamdulillah  brang dh nympek ,mulus tanpa cacat sedikitpun,brang datang tepat pda waktu y,,,real pick,sukaaa,,,,,mksih seller ,Lazada,,bang kurir y👍👍👌👌",5
"Alhamdulillah barang nya sudah sampai dengan selamat tapi belum di coba memasak mudah mudahan berpungsi dgn baik  amiin terimakasih lazada dan Midea serta kurirnya yg mau nganterin hujan hujan 
",5
Alhamdulillah paketan mendarat dengan baik... Alhamdulillah paketan sesuai dengan gambar... Alhamdulillah pengiriman cepat bgt..mksh lazada..mksh toko seller,5
"waaah keren,pket datang,barang mulud,pengirimn cpt skli.kmrin sore pesan,hri ini dh smpi.kurir kykny bru skli ini ktmu,tp ramah skli.semoga awet y ka.biar bnyk lggann",5
produknya bagus sekali..  dpt hrg promo..  tdk lengket lg.. pokoknya top deh midea..  trmksh seller & lazada  😂😂😂,5
Alhamdulillah paket dah sampe ..pengirman cepat barang no cacat realpict tp blm d coba masak nasinya mudah2an ga ad masalah ...makasih lazada n seller..,5
"bagus, real pict pengiriman cepat kurirnya juga dah langganan. semoga awet ya 😁 dipertahankan terus ya, merdeka tuk kita semua😊",5
"pengiriman tepat waktu.. kondisi produk bagus..
walopun blm d coba .Semoga bermanfaat..
thanks lazada ",5
"barang mantab tidak di ragukan lagi masak mie cepat matang masak air buat bikin teh manis air nya lama ade nya..
semoga awet kurir ramah sudah tau tempat lokasi&sudah berlanganan antar barang nya..
thanks lazada sudah membantu kebutuhan rumah tangga semoga semakin sukses jaya selama nya",5
"alhmdulilah brang nya udah nympe kmrin,bagus,bru d cobain hri ini,tpi syang hrus d ambil kdpan barang nya jauh dri rumah",5
Barang sdh diterima tapi blum dicoba... Pengirimannya bnr2 ekspress.....cuma dideskrip inner pot nya 5 layer tapi kok tipis.... Mudah2an awet dipakai... Thanks SELLER & LAZADA,4
"bismillah semoga berfungsi dengan normal, barang bagus walau ada di sisi atas ada bekas gesekan/terseret di kardusnya",5
"Barang berkualitas harga bersahabat sangat suka,,,thanks lazada kurir ramah bersahabat sudah biasa antar kermh👍💖",5
bagussss bgt.. warna nya cantik.. nasi ttp enak gk berubah wrna wlupun 1 hr semalam.. dn yg pntng nasi gk jd kering.. ,5
"terimakasih barang datang dalam kondisi bagus lengkap tidak kurang satupun 
tapi kenapa yah dibuat masak nasi pagi malam nasi udah pada kuning ",4
mf baru ngasih ulasan. barang ok. saya dah order ke 5 x nya. puas pokoknya pke produk midea. bagus kwalitasnya. kurir ramah. ,5
Meluncur dengan selamat..alhamdulillah....respon penjual ok..pengiriman cepet banget...pengemasan pun ok.semoga awet...terimakasih 👍👍,5
barang sudah sampai..kualitas nya bagus...cuma kok ga ada tempat untuk gantungan sendok nasinya yaa...?? terimakasih,5
alhamdulillah sudah diterima dalam keadaan baik paketnya dan sudah dipakai (tidak ada masalah/kendala) thanks lazada and kurirnya,5
"Barang sampai dengan mulus , packing rapi dan dus tidak penyok , berfungsi dengan baik , kualitas body tebel bgt , tidak kayak miyako ",5
"Barang sampai dengan mulus , packing rapi dan dus tidak penyok , berfungsi dengan baik , kualitas body tebel bgt , tidak kayak miyako ",5
"Barang sampai dengan selamat, sesuai pesanan, packing rapih, pengiriman normal, kualitas sudah terbukti, Harga sangat murah beli di flash sale. cuma ga dapat tempat untuk mengukus👌👍",5
"Pengirimannya cepat, barang diterima dalam kondisi oke dan mudah2an awet barangnya😍😍",5
"awalnya ragu mau beli, tapi pas dateng barangnya luaaarrr biasa realpict. tingkatkan kualitasnya 💪 thx lazada ",5
"bru psen tgl 11..ehh tgl 13 ud dtg..cpt bgt smpnya..q psen d lazada brg lain aja blm smp pdhl ud lbh lma dr ini..yg psen br kmrn mlh lgsg smp..seneng bgt deh..packing rapi.alhamdulilah.. kado bwt ibuq ..dan ktnya syuka bgt  :) blm di cb sih insyaaAllah normal y cz baru. hehe
dan smg awet y.. thx seller thx lazada..  
",5
"MANTAP.... TP BLM DI COBA..... SO. PASTI MULUS...  CUCOK POOL... kok. tempat kukusan nya gk ada..... 
SIAPA TANGGUNG JAWAB NIH










",5
"Barangnya udah smp, packaging bagus dan rapi, produk bagus dan pas dicoba nyala n bagus  
makasih midea, murah tp ga murahan",5
"Alhamdulillah  kondisi barang bagus,pengriman lbh cepat dr estimasi recommend deh  tokonya kurir good joblah👍👍👍",5
