review,rating
yg di pesan garis2 tp yg dtg lain gmn gk paham ya ama yg saya order sista ...😐any way thank you buat kirimanx pas waktu .,3
kak majickomnya penyok dan ada yg retak.bungkusnya cm d kardus dr majickom aja.g d kasih bubble wrab lg,2
"Mantulllll..........👍👍👍
sesuai pesanan
thank you🙏",5
"barang mulus bagus,tp blm d pake mdh2 aja bagus,tp packingnya biasa soalnya nggak d bungkus lagi,tp ok makasih lazada",5
bagus.. lgsg di coba untuk masak nasi. semoga awet,5
mkasih barang udah diterima dan dipakai bagus,5
"barang sampai dengan packing yg rapih dan aman , terimaksih",5
ricecookerny jelek  bgtt..buat masaj nasi menyeyek..trs bau...gmn ni mw komplennya,1
Bagus & keren ... ,5
Bagus rapi packing. Terimakasih ,5
