review,rating
"barang sudah sampai, kondisi utuh dan mulus. cuma ga dapet steamer ya hehehe",5
Kualitas barang ok. Pengiriman tepat waktu,5
"sudah diterima dalam kondisi baik.
namun memang tidak ada tempat buat kukusan nya.
thanks lazada, seller, dan kurir.",5
katanya fungsinya untuk mengukus juga...tapi nggak ada alat kukusnya....kardusnya juga sudah terbuka,1
"pas di pake pertama kali dipake, jadi lengket pada ngerak nempel nasinya di baskom magicomnya, ga bisa dipake lagi",1
"Alhamdulillah barang sudah datangggggg,,, syukaaaaaaa,,, semoga awettttt
Tapi gk ada steamernya seperti di gambar, sedikit membuat kecewa itu,, pengiriman lama ",5
"Barng sampai Bali dengan selamat. Kurir yg nganter juga baik, paketannya di handle with heart 😊😊
Suka.. Makasih ya",5
"Barang oke. Packaging baik, pengiriman baik. kualitas barang juga baik. Tapi syang tidak ada tempat pengukus. Overall cukup baik",5
produk sesuai. packaging rapi dan sangat aman. pengiriman & pengemasan cepat. kurir memastikan barang sudah diterima,5
"pengiriman cpt, kecil lucu hehehe ... 
dapetnya juga waktu promo . lumayan lahh .. thankss lazada.    ❤️",5
"Diterima tidak ada cacat atau goresan dan masih belum digunakan saat menulis ulasan ini. Pada identifikasi peralatan tertulis dilengkapi dengan steamer/pengukus, namun saya tidak menerima dalam paket kotak steamer/pengukus tersebut. Terima kasih sebelumnya.",2
"Sengaja kasih ulasan 2 minggu setelah pembelian. Produk ini berfungsi dengan baik, pengemasan aman, desain rice cookernya menarik, sejauh ini tidak ada masalah.

Minus kukusan.
Thanks",5
"Terimakasih pesanan sudah diterima dengan baik. Barang bagus, mulus.. sudah dicoba dan berfungsi dengan baik.
Packing bagus, dilapisi Buble wrap.
Pengiriman cepat sekali.. Sabtu transfer Minggu malem barang diterima.
Terimakasih buat seller, bang kurir dan Lazada.. 
Semoga sukses semua",5
"allhmdulillahh,,akhirnya pesanan sampai juga,,stlah pengiriman sempat dbatalkan sehari sblmnya,packing ok,kondisi bagus aman,lengkap smw perlengkapan komplit,,puass deh pknyaaa,,,👍👍",5
"Barang sudah diterima. Hanya saja di detail penjualan tertulis rice cooker 3 in 1 (memasak, menghangatkan, mengukus) dilengkapi dg gelas ukur, sendok nasi & pengukus. Tetapi pada saat barang diterima tidak terdapat alat kukusannya. ",3
"mantap..
pesen malem,siang nya udah sampe",5
"Mantap kak , barangnya udah nyampe di luar dugaan .. bisanya ninja lelet tpi ini di luar dugaan cpt banget nyampe .",5
"barang nya bagus tp kok pengukus nya gak ada yaa????? pdhl di buku nya tertera ada pengukusnya, KECEWA. Laen kali di cek dulu sdh lengkap apa blm sblm kirim ke pembeli!!!!!!!!!!!!!",5
"barang sudah sampai dengan selamat tapi ternyata kecil ya , baru baca keterangannya ternyta gx sampe 1 liter. bagus sey barangnya makasih",5
"Produk mantap... tadinya skeptis kualitas ketebalan bahannya kurang, tapi ternyata cukup padat dan kokoh. Modelnya pas bikin dapur lebih keren dibanding model lain yang monoton.",5
"pengiriman sangat cepat, barangnya bagus n real pic,, Suka bgttt keren😍,, makasih Cosmos & Lazada,, selalu puas belanja di Lazada🤗",5
"Pengiriman cepat, bentuknya lucu, dapat digunakan dengan baik hanya saja tidak ditemukan tempat steamer padahal di kartu garansi ada😑😔",5
rice cooker nya lucu ya nyala tp blom dicoba pengiriman cepat semoga berfungsi dengan baik waktu digunakan,5
"Produknya mantap banget dan pengemasan juga rapih dengan bubble wrap,kurirnya juga sopan banget, sukses selalu buat seller dan lazada amin.",5
Barangnya  mantull ok bngt real pic  sehari sampai..sangat memuaskan pekinganya rapi dan kurir nya ramah dan baik thanks lazada... Tetap is the best,5
"Alhamdulillah barang sudah sampai dan sudah di coba,  packingnya rapih,  kurir juga ramah 
Thanks lazada dan cosmos",5
lucuuu. tapi sayang cuma pake bubble wrap doang dibungkusnya gapake kaedus lg atau gmn. huhu alhamdulillahnya aman ga penyokk,5
barangnya bgs c sesuai pic. cma sayang ga ada pengukusnya.padahal di buku panduan ada pengukusnya. apa di jual lg secara terpisah atau gimana,5
"Mantap betul, sdh beberapa x belanja melalui Lazada hasilnya sgt memuaskan, brg diterima sesuai pesanan, dan diterima tepat waktu, terima kasih Lazada dan mitranya.",5
Barang baru smpai cepet bgt pesan tgl 10 des jm 00.05 nyampe 11 des jm 14.00😁 paking rapih pke dus double bublewrap trus dlm jg kasih potongan krdus biar gak goyang..kurir jg ramah dbwa pke mobil jg.. barang'a oke q suka tp blm dcoba.. thanks😉😘,5
udah di coba berfungsi dengan baik,5
imut sesuai dgn pesan walaupun kecil pengiriman cepat terima kasih  lazada,4
alhamdulillah barang udah diterima dengan selamat barang mantul  dateng cepat makasih seller & lazada kurir orang baru jd muter2 cari alamat kasian dia...,5
lucu bgt ini😍 cuma kurang teliti baca deskripsinya kirain besar ternyata kecil 😂 over all suka dan cepet bgt sampenya ..,5
"Alhamdulillah paketnya sudah datang 😊 dan barangnya mulus ga ada yang penyok / lecet. Pengiririmannya cepet banget, saya pesan tadi malam...eh siang tadi sudah sampai. Pokoknya Mantulll 👍 Terimakasih Lazada, terimakasih Cosmos...sukses selalu 🙏",5
"Produk lengkap. Pengiriman cepat. Saya pesan ini karena Paling hemat listrik dan anti gores. Udah coba masak nasi merah, lengket tapi mudah dibersihkan. Terima Kasih.",5
"Barang bagus...lucu sy suka banget...tapi blm d coba fungsinya...hehehehe..mudah2an nga ada masalah..pengiriman cepat banget, 1 hari langsung nyampe...makasih lazada",5
barang sesuai pesanan,5
"maaf baru kasih ulasan, bagus tapi agak kecewa karena gk ada tempat pengukusnya pada hal di gambar ada. ",5
bagus. pengiriman cepat. barang kualitas bagus banget. penjual amanah.. semuanya bagus. semoga selalu berkah lancar untuk penjualannya. terima kasih,5
"mantuuuul.... sayang gak ada saringan pengukusnya.. padahal di petunjuk pemakaian ada... kurir ok..👍👍
",5
"barang sampai dgn selamat, alhamdulillah ....pengiriman juga lumayan cepat, tongkatkan terus kualitasnya, thank's ",5
pengiriman cepet banget!! barang sampai dengan selamat. sudah di pakai dan alhamdulillah bagus bgt!! semoga awet sampe beberapa tahun kedepan. amiin,5
"Terima kasih lazada, jarang Sudan di terima Dan dalam keadaan utuh sesuai pesanan.hanya 2 hari jarang Sudan sample di rumah. 🤗🤗",5
"pengiriman tepat waktu sesuai estimasi, brg dikemas rapi, bubble wrapping, brg sesuai gbr ditrima dlm kondisi baik, smoga awet, Tks lazada",5
"Barang di terima dengan aman. Pesen malam siang nya sudah nyampe. Semoga awet.
Thx penjual dan lazada ",5
