review,rating
"sy tdk mempermasalahkan brp lama barang dtg tp yg sy sesalkan barang tk bs dimanfaatkan atau tdk bs digunakan barang sampai jg lama sy phm krn byknya pengiriman dan krn perjlnan jauh tp stdknya barang yg diterima bs mjd kejutan bg pembeli , tapi sgt di sygkan yg sy terima barang sdh peyok smua 😞😒 untuk admin bagaimana cara atau solusi untuk meng claim produk ini . Terimakasih ",1
"Makasih seller, rise cookernya sampai. cepet bgt, gak ada 3 jam sampai. barang bagus, mulus, gak ada lecet.",5
"gimana sih ini barang bisa penyok
",5
puas banget,5
"Alhmdlillah dah nyampe dengan selamt. kondisi OK, td dcek jg nyala cuma blom dcoba buat masak. sipppp pkknya. mkch 👍👍",5
Cepet banget. Padahal hari jumat pesen skarang udah nyampai. Alhmdlllh barang ny datang dngan tidak ada cacat sedikit pun. Langsung d tes alhmdlllh berfungsi. Trmksh lazada. Trmksh buat seler nya. Pokonamh puasa banget. ,5
"kali ini aku sangat kecewa sekali barangnya ancor semua, pada penyok semua gimana ini solusinya!!!!! ",1
"Barangnya Bagus,gak ada yg pengok,packing Rapi mudah2n Awet.Kurirnya Juga Ramah Bangeeet.malasih Lazada Makasih Ninjaid,GoodLuck👍",5
Alhamdulillah barang nya sudah sampai... terimakasih lazada Mantuil Beneer....kurir baik sering antar ke rumah... ,5
"Alhamdulillah Pengiriman cpt dn suka sekali warna cantik mulus tanpa cacat 
Bagus sekali 👍👍👍 
Kurir sdh langganan sopan baik ",5
"barang mantul tidak ada yg cacat ,, pengiriman nya cepat , seller nya juga ramah , 
barang nya udah d coba , berfungsi dengan baik , mudah2n awet ..
terimakasih seller dan lazada .. ",5
Barang smpa rumah dengan baik ...brng mulus tdk ad yg ccat'kurir ramah bngitt...semoga sllu sukses buat lazada dan tko ny mkin jaya dan ttp amanah,5
"barang susah sampai dengan cepat, fisik ok sudah dicek tanpa cacat apapun, tapi belum dicoba buat masak mudah2 an berfungsi dgn baik dan awet, kurir yg ramah dan sabar terima kasih lazada dan seller 🥰",5
Pengiriman super kilat pesen kemarin besok siangnya lgsung datang 👍 suka bgtt rice cookernya sesuai yg aku mau 😍 respon seler juga cepat ramah 👍👍,5
"paketnya udh sampai pengiriman lumayan cepat
CMA packingnya mungkin kurang tebal bodynya agak penyok dikit tp gpplah yg penting udh nympe makasih lazada...",5
"brg sdh sy trma,u/pakingan bgs&rapih,alhamdulillah brg dlm ke ada an gres,tmkh lazada,tolong di pertahankan  &hrs sesuai psnan konsumen.",5
"gimana sih barang penyok kaya gto malah di kirim, tongolannya pun gk ada. mba mas kalo jualan yang bener dong. ",5
"terimakasih barang sampe dengan selamat , tanpa penyok ❤ pengiriman cepat , barangnya bagus . terimakasih ❤❤",5
"Waahh barang nya cpt bgt nyampe nya, barang ok sudh d cba tdk lecet sma sekali. Good luck reseller 👌",5
"paket  dterima dengan baik ,barang Bagus kak... hanya saja karna musim hujan kardusnya kebasahan jd aja basah... tp bagus ga nyesel deh bli nya",5
barang udah saya terima. bagus tdk ada yg cacat. kulir nya ramah. mksh razada semoga razada makin maju lagi sukses.,5
"barang tidak bisa terpakai, hanya warm sj tidaknbisa utk cook, hanya hangat.  seller tidak banyak membantu, hanya meminta sy masuk ke applikasi.",1
"magic com nya demi apa ini bagus banget sih..  
sesuai dengan keinganan saya warna merah.. 
pengiriman juga express banget sih cuma beberapa jam doang..  malem order besok siang nya udh sampai..  kualitas barang nya juga top banget tanpa cacat sedikit pun dan isinya kumplit tanpa ada yang kurang satu pun.  mulus sempurna..  dus juga dalam keadaan baik ngga penyok"" .. seller juga ramah banget cepet banget respon..  buat kalian yang mau order..  order lah sekarang juga..  jangan kebanyakan mikir..  toko ini amanah banget ngga bikin kecewa..  top top top",5
"pengiriman cepat, packing bagus, tidak lengket saat buat masak, cuma pas baru mulai masak bau plastik",5
Good quality🥳🥳🥳🥳🥳🥳🥳,5
terima kasih barang sudah sampai..TOP,5
"Alhamdulillah  barang udah nyampe, bagus sesiay dipkripsi, gak ada cacat, mksh seler",5
pebgiriman cepatt,5
"baguss nyampe nya mlm minggu padahal Aku sama istri lgi wik wik ada, yg dtng trpaksa ambil sarung dan tlanjng Dada gpp Si 
cuma kurir nya, ja bilang GI ml ya hehe dbesss barang nya, bgus",5
maksih lazada n kurirnya sesuai pesanan....,5
"brg sudah di terima , di test masak nasi ok , semoga sj awet , thanks lazada 👌👌",5
"mantep lahhhh gk da yg cacat.... respon juga baik
💞",5
"barang sesuai gambar,pengiriman jg cepat.
tpi pesan wrna merah yg dtang warna silver.tpi gk pa2 sih brg ttp OK.mkasih java elektronik,mkasih lazada",5
"Alhamdulillah ,barang sudah sampai tanpa cacat barang kondisi bagus lampu indikator nyala,tapi blum coba masak nasi,semoga hasilnya memuaskan,terima kasih untuk toko dan abang kurirnya pengiriman cepat kurang dari estimasi ,tapi setelah di pakai kok tombol klik cooknya ga berpungsi ya malah balik lagi ke tombol warm  , gimana cara returnya ",3
mantap pokok nya...kilat bgt sampe nya krn ongkir nya lumayan jg 27rb. lazada thebest n kurir nya. terimakasih smoga awet,5
"Knp penyok begini yaaa, mengecewakan custumer dong gimana sii. Yg bnr kenapa packingnya dipakein buble rap kek, atau didouble kardusin kek biar gapenyok smp ke custumernya, pakein fregile juga geh klau barang2 pecah belah dan elektronik tuh. Biar kurirnya tau",1
"barang oke, 
mulus tanpa cacat,
packingnya oke aman,
datang langsung test buat masak nasi hasilnya oke, 
pengiriman cepat,
responsif kakak tokonya,
makasih.
",5
"kecewa bgt..pesenan udh ditunggu2..mana dikirim jauh..kirain barangnya bagus..masa barang reject ttp dikirim jg..,hrusnya dri awal bilang donk..jual barang kondisinya kayak apa..",1
"Makasi lazada magicom ny udh sampai dgn baik gk ada cacat, packaging ny jg bagus, magicom ny berfungsi dgn baik..",5
wawawo keren banget deh 😘😘😘 pesan ny cepat banget puasa banget sama kaya Poto ny makasih ya Lazada kurir JNE ramah g nyesel deh belanja toko online ni ,5
"barang di terima dalam waktu 4 hari setelah pemesanan, kondisi dusnya OK, sayang ternyata barangnya ada pesok sedikit dan di samarkan dengan stiker. Ini pesok sebelum atau setelah di tempel stiker ya ??? kalau dilihat kondisi stikernya, kelihatan barang nya pesok lebih dahulu baru kemudian di tempel stiker. Mohon perhatian pihak suplier.",2
"Ibu/Bapak,Kenapa Ya Barang Rice Cooker Yang Saya Terima Penyok saya Minta Tuker Bisa kan,Sama Barang yg saya terima penyokkkk",1
ok bgt berfungsi semua nasi mateng sempurna cepet lg tp pembuangan uap airnya ga da jd air ngembeng harus sering d lap..,5
Baguuusss ! ! Trmksh,5
"alhamdulillah paket dsudah diterima body bagus tp blm saya coba mudah²an bagus
terima kasih lazada dan kurir nya juga sopan",5
barang nya bagus kirain warnanya merah tapi GPP lah saya suka makasih lazada dan seller nya .. kurir nya juga ramah baik pengiriman nya ceper thank you,5
"paket sudah sampai pengiriman cepat sesuai pesanan, tp belum d coba buat masak semoga berfungsi dengan baik, makasih lazada",5
"barang bagus, pengiriman cepat... good seller",5
Mantap suka banget. thanks Lazada,5
barang bagus.alhamdulillah,5
mantul👌🏼👍🏼,5
sesuai .. barang oke !!! ,5
makasih bos ku sukses selalu dan lazada 😂😂😂,5
produknya ok banget....puasss blanja disini...,5
"bagus,ud dpke",4
"bagus..barangx tiba dgn kondisi bgs
thx seller",5
"Barang bagus, fungsi baik",5
mantap bnaget,5
"mantul sesuai gmbar lngsung sya coba, pengiriman cepat, kurirnya juga ramah makasih lazada👍",5
Bagussss.... mantulll,5
"Unit diterima dgn baik, cepat tp blm dites. Smg berfungsi baik dan awet aamiin. Thanks",5
barang udh smpe  kondisi bagus smua..tpi bln sy pke..nungu tempt brunya blm jadi..😁,5
Barang bagus ga ada yg lecet pengiriman mantap cuma satu hari warna sesuai yg d ingin kan,5
sangat kecewa nih laz..  saya mau balikin aj nih magic com nya..  pada penyok2 semua.. dan gagang tutupnya kegores.. tidak sesuai..  saya minta silver.. kasi yg merah..  pada penyok lagi..  gmna nih pertanggung jawabannya? ,5
bagus mojicomnya syantik trimksih amanhnya responnya baik brng cept sehari ajjh😄,5
sesuai pesanan dan baru di coba sore tadi sih oke moga aja awet ya,5
saya sangat kecewa dengan barang yang saya terima. barang penyok parah. siapa yang harus bertanggung jawab dengan kejadian ini????,1
"Top markotop pokoknya,tetap pertahankan seller dan LAZADA",5
bagus bngtt...tdak ad lecat sdkitpun,5
cepet nyampe nya,5
"brg diterima kondisi bagus,  tp sayang,  tdk sesuai dgn pesanan,  yg sy minta warna merah kok yg datang jd warna abu2.... emang gitu ya... ",5
Pengirimannya sangat cepat suka😍batang bagus,5
Mantap la ssuai psenan normal pula,5
barang ok kurir pun ramah👍,5
Mantap..selalu the best deh pengiriman dari lazadanya .semoga lazada dan sellernya tetap jaya.,5
bagus ko barang nya .. semoga awet dah di pake nya 🙏,5
Good saya sudah pesan 2x dan smua nya aman tanpa ada kerusakan,5
GOOODDDDD. SUKAKKK😍😍😍😍,5
"Barang ga nyampe tujuan ,saya yang jemput mana jauh lagi ,tolong perbaiki pengiriman nya",1
"rice cookernya bagus puas belanja disini dan ngga penyok.mksh

",5
pesen waena black abu2 yg datang malah maroon. sangat kecewaaa,5
"cpt skli dtgnya pesen sore bsk siang dah dtg barangnya,mksh ",5
Sangat puas barang bagus terimakasih bos,5
barang mantap kurir cepat,5
"Saya pesan 2. Dan barang nya bagus dan mulus ga ada lecet sedikit pun 🎉🎊
",5
udh d coba Kern ...sm ky d foto ya puas dh,5
barang berfungsi bagus dan sesuai dengan pesanan. thankz lazada dan seller,5
Barang nya oke bagus. Trima Kasih lazada,5
"sempurnaaa...!!! barang bagus.. pengiriman bagus.. kurir bagus.. 

PERTAHANKANNN...!!!!",5
"barang bagus, sudah test masak nasi lumayan enak.sesuai ekspektasi walaupun tadinya pesen warna silver...mantap.",4
"Dos lobang , dibuka bodi penyok tapi bisa diperbaiki",5
cepet sampenya blum tgl10 udh nyampe mudah2 awet ,5
"barangnya bagus,, Alhamdulillah mulus n lengkap,, tp blm sy coba buat menanak nasinya... Semoga saja baik2 saja semua... thanks ya Lazada...😍",5
alhamdulilah brg sampe dgn slmat.. sesuai pesanan.. bgs bgt rice cooker nya sesuai dgn di gmbr.cma syg g ada pembuangan uap nya.tp oke ko. . tp blm di coba mdh2n awet..thanks lazada n seler java elektronik.ngga kecewa blnja di lazada sudah sering blnja dsni alhamdulilah slalu sesuai psnan,5
bagus.cuman kgk ada yg buat ngeluarin air disamping klo mau buka ricecooker.pengiriman lmyn pesen rabu dateng sabtu.barang bagus.kemasan bagus.dimasak jg bisa bagus.,4
"barang bagus ori, cepet sampainya, walaupun warna gak sesuai dengan permintaan minta warna merah datang warna silver. thanks lazada sangat baik custumer service sangat memperhatikan",5
"baarang bagus pembelian ke 2 masa pengiriman smpe 3hr,pesan pertama hr ini pesan besok udah sampe. ongkir expres 27rb. payah.  smoga awet. tingkatkan lg pelayananx. thx",4
Alhamdulillah udah nyampe sore kemarin..top banget..ngga ada cacat..bagus nyalanya..menanak nasi cepat lagi masaknya..terimakasih..saya puas,5
"barang sesuai pict& yg dipesan,respon penjual cepat,pengiriman diluar dugaan,semoga awet thanks lazada&reseller nya",5
"alhamdulilah, sampai dgn selamat, barang realpick, tp aku bingung tutup nya kurang rapet dikit , tp gpp deh, aq suka, makasih lazada makasih sellee",5
"kedatangan barang bagus pengiriman cepat dari date line 
cuma barang sampai divtempat di buka ternyata penyok dekat tombolnya sehingga aoutomatick timernya tdk berfungsi 
baiknya ke de",5
"Maap baru kasi ulasan. Bagus bngt ibu sy suka tdinya sempet ragu tapi ternyata pas udh nyampe dan dipke hasilnya wow bngt, sippp lah pokokny real pict...",5
"Mksh lazada,barangnya ok,pengiriman cepat,Kurir nya juga baik dan sabar...smg sll amanah yg toko yg menjual.",5
barang udah smpe..oke..g penyok2..tapi sayang pengirimannya agk lama..dr proses pesan sampe mau dkirim itu lama..tp overall okee..thankyou lazada dan seller,5
"alhadulilah barangny dah nyampe,,trma kasih seler lazada dan mas kurir barang nya bagus tp blm di coba,moga awet👌👌",5
"Pesan Silver, yang datang Merah. Tipe sesuai. Packing bubble wrap bagus. Tapi kenapa dus pada penyok, . Gimana nih expedisinya??",5
Sharp Rice Cookernya mantul banget di cek ehh nyala .. thank yaah Java Electronik dan Lazada.. masak nasi jd praktis,5
"subhanallah, magicomnya bagus bgt kak, ga da yg cacat tp blm sy coba, komplit smua ada centong, lukisan dan gelaas takarnya, packing rapi pke bubble wrap, pkai kurir jne, pngiriman cpt, hrga murah bgt kualitas oke jg.mksh lazada dan mksh seller java elektronik, bnr""memuaskan, tdk mengecewakan.udh langganan lama d lazada pst memuaskan trs",5
"good job pesanannya sesuai tapi kecewa masa sampai satu minggu lebih, tolong yah lebih cepat lagi pengirimannya.maksh",5
"mendarat dengan selamat, barang mulus ,aksesoris lengkap dan berfungsi dgn baik, smoga awet trmkasih lazada. ",5
"selalu puas belanja di lazada barang ori dan ga ada lecet sedikit pun😚dan smoga trs sperti ini ya,,,makasih lazada makasih seller😊",5
"Sempurna .. Paling menarik beli product ini sama tombolnya 😚 wrna juga keren. pengiriman cepat,aman, kurir langganan lazada yg slalu ramah 👍",5
"barang udh sampe,,  bagus sesuai di gambar g da cacat sm skali tapi blm di coba mudh2 han  awet,,  puas blnja di sini mks lazada... ",5
"puas...nga ada yg lecet kurir nya ramah..mdh"" awet ya ..top deh",5
"mantaap lah poko nya. barang original bagus. pengiriman cepat ,pesan tanggal 27 ,tanggal 28 barang sampai",5
barang nya bagus pengiriman nya lambat,5
Alhamdulilah Paket sudah diterima barang nya bgus tpi Blum saya coba mudah mudahan bgus.trima Kasih lazada Dan lain kali ms kurirnya jangan panggil saya ibu soal nya saya masih SMP,4
Paket dah smpai dngn selamat alhmdllh gak ada cavat sama skli. Untuk kurir ramah krn dah langganan... thanks lazada,5
barang rusak bos saya minta ganti barang atau uang kembali,2
Barang yang sudah dinanti nantikan ternyata penyok. Terimakasih lazada atas solusinya.  KECEWA ama seller. Bangga ama lazada menjaga kepercayaan konsumen. Bli baru bukan beli barang penyok alias rongsok.. Maaf satu bintang saja. KECEWA!!!. Jadilah seller yg jujur dan dapat dipercaya. Bangun kepercayaan konsumen.,1
"Alhamdulillah, pesanan sdh diterima..Mantul..Mantap betul..semoga awet mantulnya....Terima kasih semuanya. .",5
"barang nya bagus peking rapih  alhamdulilah gada yang cacad sayang warna nya gada yang lain  tapi ga pa"" lah mas kurir nya ramah banget",5
alhmdllh bgus tidak lengket dan tdak berkerak. untuk pesann wrna salah g pp. yg pnting kwlitas dan tdak penyok,5
"Produk bagus sesuai pesanan.. Nyampenya jg cepet.. Tapi belum di coba.. Semoga awet.. 
Thanks lazada and seller",5
"Menurut istri produk Ok,meski warna yg diinginkan istri tidak sesuai pesanan.
Terima-kasih Seller,lazada,juga semua team.
",5
