review,rating
"semua bagus berfungsi dgn baik packing jg rapih pengiriman cpt,tp knp y ko stiap x masak nasi,nasi yg bagian bawah'y itu sll ky agk""mo gosong kuning gt,p krn trlalu panas?",5
"Alhamdulillaah pakeran sudah sampai,, pengiriman cepat bnget, packingan Rapi,barang Realpict ga ada lecet sdikitpun,,lngsung di coba,,tombol berfungsi semua.terimkasih buat pak kurir,,toko nya,,dan Lazada.",5
Bagus ... sudah reorder ke tiga ,5
"Produk sangat baik, pengiriman cepat, tapi memang sayang ga dapet tempat untuk steam, saran coba untuk cosmos official menyediakan produk tempat steam untuk dibeli terpisah. Overall very good belanja di lazada, pengiriman gratis lagi",5
mantul brng tiba dngan slmat cepat dtng nya. Abang kurir nya dah langganan dan brng mndarat dngan slamat tanpa ada cacat ,5
pengiriman cpt kmrn pesan hri ini datang..packing buble wrap shg aman..tp saya beli cosmos harmond ni krn panci anti gores koq mlh yg dtg baret2 n ad goresan yaa..gmn ni bs dituker ga yaa???,4
"Barang oke, pengiriman cepat",5
"mantul barang nya ok kurirnya cepat
",5
"Produk bagus banget.
Pengiriman cepet banget.
Pelayanan ok banget.

TOP. TQ...",5
barang belum saya terima..tpi tgl 5 udah ada info kalo sudah diterima ..mohon dibantu  info barang yang saya order terimakasih...,3
"Pesan kemarin hari ini dah sampe alhamdulillah Barang ok
Kurir ramah dn respon penjual ok terimakasih 
",5
sip ...mantaf...kurir langganan,5
"Bagus... 
Cepat lagi pengiriman nya.. 
Hanya sayang ga ada tempat pengukusan nya... 
😃😃😃",5
"Bagus sekali, suka. udah dicobain dan gak ada masalah.
barangnya oke pengiriman oke",5
"product ori, bagus tidak ada yg lecet",5
"Sampai tepat waktu, packing rapi",5
"Packing bagus, cepat sampai. Baru mau coba",5
bagus. karena harmond ga lengket 😄,5
lucu bgt😘 baguss👍🏻👍🏻,5
sdh terima.. tksh.. blm dicoba..,5
"buset pengiriman nya cepat, brg nya jg bagus, mantap betul...",5
"bagus, pngiriman cepat dan berfungsi dgn baik, cuma gada buat kukusannya itu, trima kasih.",3
pas mantaab,5
Good..mainan baru di dapur ,5
"packaging mantab, produk ok, mudah2n ga ada masalah",5
"Pengiriman cepat barangnya udah di coba sempurna apalagi dpt harga murah di 12.12 puassss..
",5
good lah. ditest jg panas,5
barang bagus sesuai pesanan kami,5
barang kasih ulasan pembelian udh lama smpe skrg barang msh bgus tks seller tks lazada,5
sip untuk lazada barang dah ditrima trimakasih,5
"mantap sih, bagus produk nya
",5
barang sesuai dengan spesifikasi,5
"imut""...😁",5
kok lengket ya magic comnya...bukannya anti lengket??,4
mejicomny lengket panas penghangatny terlalu tinggi gan,5
"Alhamdulillah.. sudah dicoba.. aman, berfungsi.. semoga awet.. ",5
"thanks lazada .. barangnya bagus,oke .. aku sukaa .. alhamdulillah tdk mengecewakan ..",5
bagus &real pict,5
paket pengiriman tdk lengkap :((. pengukusnya tdk ada. pdhl keterangan di packing list nya ada,2
respon cepat barang sesuai pesanan,5
"Ga ada kukusannya(harus minta kemana ya?). Pengirimannya cepat, kurirnya sangat ramah.",4
barang gk sesuai deskripsi gk dapet saringan untuk ngukus. tapi overal bagus.,3
Barang cepat sampai dengan bubble wrap.diteriman dengan baik semoga awet,5
"Pengiriman cepat, packing rapi dan produk lengkap sesuai deskripsi",5
"Packing baik, good quality",5
Bleum di coba. semoga bermanfaat,5
"Thx cosmos, th-q Lazada",5
Sesuai dengan yg di iklan kan ,5
bagus,5
mantap.. ,5
okey,5
