review,rating
"barangnya berfungsi dengan baik tapi sayang packingnya cuma pake plastik . Alhamdulillah barangnya gak kenapa"" .",5
Barang real pict... Mantull,5
"barang tidak ada cacat dan berfungsi dengan baik tapi slow respon sekali tanggapan chatnya, semoga bisa ditingkatkan lagi responnya. terimakasih.",5
"maaf baru 4 hari beli sdh tidak panas,saya harus gmn ini ya",5
"paketnya udah d terima, isi dalam nya bagus dn cuma kotak nya yg rusak dikit",5
semoga awet trims Lazada ,3
"bagus bangt barang nya..puaasss bngt

",5
pengiriman'a cepat....,5
barangnya dh sampai..,5
produk bagus pengiriman cepat.mantul,5
wow mantap bgt brg bgs pengiriman cepat ga ada cacatnya trims lazada,5
y,5
y,5
ok,5
