review,rating
makasi Barang Nya Bgus Bngett 😍 Kulir Nya Juga Ramah 😊,5
"terimakash lazada barang bagus pengiriman cepat ,,smga awet barang ya ..",5
"Fast respon dr penjual,,Brg sdh sampai,,,lengkap,,pengiriman cepat,,,berfungsi dengan baik,,,,terimaksh atas pelayananx yg sesuai,,,,",5
"Alhamdulillah paket nya sudah DTG 
tapi dalam kondisi rusak di samping
jdi ragu lgi mau pesan di toko ini ",5
"kecewa skli. dikira besar, trnyata rice cookernya kecil",5
mantap dahhh👍👍,5
alhamdulilah udah nyampe....tapi blm di coba... mudah2an nyala dan awet,5
"maaf baru ngasih ulasan,.. barangnya udah sampe dan berfungsi dg baik Alhamdulillah suka 😘 kurir always ramah ",5
"cepat sampe, tapi sayang pada penyok mohon diperbaiki lg pengirimannya",5
bagus udh aku coba masak nasi....mksh ya ...udh di kirim yg bgus semoga awat,5
barang udah sampe kurir ramah tapi blm nyoba ,4
barangnyaaaa tidak adaaaa minusnya . thanks for lazada,5
"thank you bgt ya lazada,barang bagus,pengiriman sangat cepat ",5
sdh saya terima tp blm dicoba,5
ok siff,5
Terimakasih lazada dan toko ny ,5
Penyok rice cooker nya 😟,5
"alhamdllh,barang ok,,aman tidak ada masalah
hasil nasi nya juga bagus",5
kecewaaaaaaaaa pkona mah,5
ok. bagus👍,5
barang bagus lah pkok nya..,5
bagus say suka barangnya,4
MANTAP BANGET,5
bagus semuanya nyala di pake masak nya jg matang makasih,5
"barangx baik,,tpi blm sy coba sih",4
"barang tak sesuai gambar 
digambar bermotif kirimnya polos",3
kemasan kurang rapih.barang penyok,5
kirain ukuran besar eh ternyata kecil,5
sneng bngt magiccom nya dteng wrna pink,5
rice cookernya jelek.. ga bisa menyala.. ga bisa dipake ,1
Sang at puas pengiriman cepat kurir ramah,5
so far so good. worth it lah...,5
barangnya sesuai dengan harga. pokonya mantap bosku,5
"Bagus, semoga awet",5
"barang sudah saya terima dng kondisi baik, thanks seller and lazada",5
Real ,5
Mantap,5
thanks,5
