review,rating
"Packing rapi, barang bagus, mulus dan nyala (tp belum dicoba utk masak krn baru sampai), sayang lama dipengemasan, tp gak pa2 lah krn barang sampai tidak melebihi waktu estimasi, kurir jg ramah. Seller slow respon bls chat, mgkin krn banyak pesanan kali. Gak pa2 lah, yg penting pesanan datang dg selamat. Semoga barang normal dan awet.
Makasih Lazada, makasih wahana superstore.",5
barang bagus cuma pengiriman lama sekali dibawa muter2 ke kota lain khawatir kenapa2 kelamaan di jalan mungkin karena saya pilih yg ongkirnya paling murah kali.... Alhamdulillah dianterinya pakai mobil... semoga awet.... thanks,5
Packing rapi good mendarat dgn aman n cepat. reel pict.. Berfungsi dgn baik n aman. Puas.. Thx lazada 🙏💞👍,5
"caaaaaaaakeeeeeeeepp👍👍😍😍😘.....aseli sy suka bgt perfect dgn hrg murah kualitas ok msh segel top markotop dehh.
cm pengiriman lama dan warna yg sy pesan brown tpi yg dtg hitam...but overall keren.terbayarrrr puassss😊.tingkatkan kwalitas buat lazada biar makin ok ",5
"Barang memuaskan..tanpa lecat sedikitpun.
terima kasih leseler&lazada (goodjobs)
kurir ramah dan cepat.",5
"barang baru datang,belum dicoba,untuk lazada and wahana is  the best,kurir nya ramah barang nya dibawah dgn hati 2.semoga nyala dan berfungsi dan awet.",5
"mantuuull coyyyy, mulus
paking y rapih, cpt dtg y
abg kurir y biasa kermh
pokok y mantap dah, THANKZ
    REKOMEND GUYS",5
alhmdullah pketan nya dh nyampe barang bagus g ad yg cacat ..pengiriman cepat..pk kulir nya ramah..mkasih lazada..bisa jdi langanan di toko ini👍,5
"ternyata bisa cod, kira in gak bisa, barang cepat datang, ternyata masak nasi goreng dari beras dulu, 1jam lebih, gak bisa langsung dari nasi masak nasi goreng nya",4
"berfungsi dgn baik, mudah2an awet
pengiriman agak lama ........ gpp",5
walau pun peking nya kurang rapi..alham dulillah barang nya sesuai dengan gambar..,5
"paket baru sampai sudah langsung di coba. untuk packing kurang aman, kardus agak penyot karena gk di kasie buble.
yg lainnya ok semua",5
terbaik ... terimakasih ... ,5
