review,rating
"nggak sia² nunggu lama,,barang nya sesuai pesanan,,nggak ada yng rusak,plus hadiahnya ok banget,,,PUAS pokonya,,,,top,top,top deh,,,,
aku bkalan langganan ,,love minimeli,😍",5
"barang sampe dengan selamat pke pelindung juga jadi barang ga pecah...makasi lazada,seller ma kurir ny.......",5
"Paket MINIMELI Matte Bedak Padat sudah sampai walau pun agak lama tapi tak mengapa karena dari luar negeri, bedaknya bagus, packingnya pun rapi dan tidak hancur. Thanks for Lazada, Seller dan juga mas kurirnya. ",5
Terimakasih bedak ya serta bonus ya sudah sampai kemarin.. Paking sangat rapih sekali tidak ada yg cacat.. Next order lagi,5
brg udah sampe...cuma baru kali ini kecewa,5
"...sgt cantik...terbaikkkk..barang dah sampai..sangat bagus packing penhantaran yang cepat😍 puas disini😍 
barang sampai cepat, bungkusan comel tak sabar nak try pakai, tengok color dia cantik sangat ,senang dipakai. Boleh beli lagi untuk kali ke 2. Terbaik !! terima kasih MINIMELI...",5
good quality... good price... nice👍,5
lembut banget ini bedak alus .. suka deh,5
"puas deh pokoknya. barang aman , ga ada yg rusak.  dapat bonus juga.  
good 👍👍
",5
"aq kira bedak nya ada spon 
ternyata nga ada 
tapi okelah aq suka ",5
"paket udah diterima dengan selamat...
barang nya bagus mudah2an cocok...
makasih lazada... makasih seller...",5
trimaskasih barang sudah saya terima ,5
👍👍👍👍👍👍,5
kirain bedaknya gede ,4
alhamdulillah paket dah sampai barang mantul paling suka pengemasannya 🤗,5
"pengirimannya cepat, barang sesuai pesenan dtngnya",5
"terimakasih barng nya sudah sampai, pas di pake cocok banget sma warna kulit ku",5
AKU SUKA²   -TAPI-  KIRAIN BESAR ADA KACANYA... TERNYATA KECIL DAN GA' ADA KACA 😅😅😅,5
"bagus,imut.....mksh minimeli dan lazada",5
"saya suka ma bedaknya ma kasih moga cocok ya dimukaku pokoknya top deh belanja disini
",5
Bedaknya bagus sya suka  mkasi iya ..maaf telat,5
"mini bngt bedak nya 🤭
gak ada sponnya 
blm di coba, semoga cocok di wajah
makasih pak kurir dh langganan",5
"barang sesuai pesanan. packing ya jg rapih bonusnya jg ada.pokoknya puas bgt.smoga sllu amanah.sukses trus.....
",5
Lucuu ukuran diameternya kurang-lebih 5.5cm. Pas banget buat dibawa kemana mana. Dikantongin aja bisa 👍,5
"barangnya sdh sampai,,mulus tidak pecah,,packing nya jg rapih,,,tapi blm dicoba mdh2an cocok,, thanks lazada,,",5
bedaknya bagus imut2,5
diterima dg baik,5
barang sesuai pesanan terimakasih lazada,5
"bagus ,tapi gak tahan lama . cpt beut luntur huhuuuu",4
"ok , look nice n chic",5
"barng dh sampai, packibg rapi, baràng cucok... makasih",5
kereeeennnnnn ntr aq order lg ya.. ,5
"bagus, Mas kurir langganan",5
Sesuaii gambarrr,5
bedaknya bagus....packing rapi....pokok top 👍,5
"bedak y bagus dn mungil
semoga awet bedak y
tapi proses y oengirimn y lama bgt",5
sy kira ukuran ny biasa standart lah trnyt kcl bgt,3
"bagus sesuai pesanan, mdh2an cocok, mksh.",5
"sesuai namanya...minimeli


",5
Thanks seller n lazada istri sya senang ,5
Bgus bdak nya.... Sy suka kmsan rapi. Trumaksih lazada. Kurir nya udh lngganan.. ,5
real pict 😍,5
"real pict,,, semoga selalu amanah yaaa",5
pesana ke 2 terimakasih ,5
"paketnya dh nyampe tdi,mksih",5
makasih....suka bngt ,5
"Top.. terimakasih seller,, abang kurir & LAZADA.. ",5
"bedak nya cucoo bgt sesuai,,Maskurir udah langganan terimakasih MINIMELI,,LAZADA,, ",5
"Bagus bedak ny..... tahan lama di wajah.. g nyesel deey beli ny
",5
maaf ya br diulas.ternyata bedaknya kecil imut,2
Semua ok‥…semoga cocok dng mukaku,5
pketan nya dah yampe kirain bedak ny g tau ny reptil ny doang  pantes hrga ny segitu,5
"keren pengirimannya walaupun dari luar negri cepat sekali,terima kasih banyak",5
Bagus cuman mini ya..terimakasih seller,5
"Mksh lazada.. seller juga, abang kurir...pokoknya mg succes teruss
",5
maap baru kasih ulasan muda2han cocok  makasih lzada ,3
"good, tidy packing.. 
seller n kurirnya good",5
good,5
ok,5
bagus ,5
keren ,5
relpic,5
suka,5
good 😁,5
