review,rating
sangat puas belanja d toko ini pesanan langsung di respon dan pengiriman y juga cepat makasih Lazada kurir y udah langganan aq  ,5
Bagus 👍👍👍,5
"sukaaa banget ama bedaknya😍😍pengemasannya rapih banget,super aman karna ada bubblewrapnya😘",5
"pengiriman cepat, packing mantap buble wrap tebal dan aman, pembelian pertama thanks seller ",5
"paketnya sudah dateng,sesuai pesanan,terimakasih...",5
loveeee it❤️❤️❤️❤️👍👍👍,5
Mdh2an original y seller. Diofficial no 120 nya lg ksong. Pngmasan grecep bgt. Thanks seller. Lazada. Dan kurir,5
barang dh dtng n di kemas sangat rapih ...suka banget tokonya sangat amanah . c abangnya dh langganan sopan banget . makasih lazada .,5
"pengiriman cepat.. packing di bungkus bubble wrap jd isi tetap utuh.. makasih seller, kurir dan lazada.",5
"barang nya bagus real pict, pengemasan nya pun sangat rapih dan baik, respon toko pun sangat ramah, Abang kurirnya udah langganan,pusa belajar di toko ini dan lazada 👍👍",5
"bagus ,ori semua barangnya ,cuman kyknya aq salah pilih shade bedaknya jd terlalu putih di muka aq 🤔.
makasih reseller .",5
"Maaf baru ksh ulasan bedak nya sgt memuaskan enak d pake nya,  wlpn sy gk tau bedak nya asli atau nggk,  tp mudah²n asli",5
Barang d terima dengan baik.. Gak ada cacat.. Cuman aku salah shade 😔 tpi gpp overall bagus.. Next time bakal order lagi😍,5
mesennya 112 ko yg dtg 128 .. kegelapan di muka sy ini mh,5
"dah diterima packing rapih .. barang bagus.moga z cocok tinggal pesan lagi shade lebih terang dikit...
makasih seller respon nya baik ...",5
sesuai pesanan,5
mendarat dengan selamat 👍👍,5
"sesuai barng ""mksh bnyk",5
smoga cocok...btw warnany sih sptny pas bgt sm tone wajahku😃,5
seprti ny untuk klit yg berminyak ttp sma bkin brmnyak walaupn matte,5
pengirimannya ok..,5
makasihhhh... meski lama tp pengiriman aman ,5
"barang bgus,top markotop",5
"packingnyaa rapii bngett ...pke buble wrap .. pdahal cma bli satuu...jdi gk usah khawatirr kalo mau psen dsini...aman...
.maaf gk bisa kasih fto...mungkin aps nya lagi error...",5
"barang datang cepat kurang dari seminggu, kondisi ok dibungkus bubble wrap..trims lazada",5
"barang bagus, sesuai di gambar.. ",5
puas banget tetap amanah🤩,5
mntp... ,5
💞💞💞💞,5
Seseuai pesenan real pic mksh kurir udh nyari2 alamat sya mf ya mas,5
"paket sudah sampai dan sesuai pesanan, terimakasih",5
belum coba tapi bedak oke moga lngganan😘😘,5
bedaknya bagus,5
bagus banget ori packing rapih bnget,5
bagus banget 👍 pesanannya pun dikemas dengan rapi 😊👌,5
BAGUS BANGET PACK RAPIH,5
"udh sampe, thx ya lazada, sesuai orderan",5
barang ny cepet banget sampai ny trimakasih lazada,5
bgus top deh,5
"
",5
ok,5
