review,rating
sip.....😍😍😍😍,5
"Yes, lumayan cepet pengirimannya, ga ada yg salah pesenannya, makasih karena sudah amanah.",5
"Ok banget
Lazada emg amanah 
Thx ",5
brang ok bgus bngt sesuai psanan,5
sesuai harapan...❤❤❤❤,5
ok,5
uda langganan si di toko ini,5
wangi  bedakny sesuai,5
"Bedak ny sesuai harapan, wangi",5
brng dh smpai,5
wangii puas deh,5
sedihh banget isi nya cuma setengah;( yang amanah yaa jualannya🙏🙏,2
mkasih sudh sampe,5
alhamdulillah paket mendarat dngan baik,5
Good,5
bagus,5
bagus,5
okk,5
