review,rating
"makasih lazada barangnya di packing rapih, semoga cocok di kulit aku🙏biar jadi langganan terus😇",5
"bagusss barang nyah dh nyape lumyan cepat peking rapih aman,,kurir nya jg dh langganan baik ramah",5
makasih.. ga  gagal,5
"Makasih lazada paketnya realpict banget pokonya syuka bakal jadi pelanggan tetap ini mah 
semoga amanah terus ya tokonya",5
"paket dah nyampe...paking rapi pengiriman cepat bwntuknya unyu....mudah2an cocok....kurir dah langganan....mkasi seller and lazada


",5
Barangnya oke bgt di kasih buble warp juga kemasan gaada yg rusak samasekali kurirnya juga baik bgt dia nganterin lg kerumah karna td pas siang aku nya gaada love bgt lazada,5
"Ini ori atau tidak si kak? 
Kok saya pakai malah jerawatnya nambah banyak. 
Biasanya kalau saya pakai yang ori malah jerawat langsung hilang.. Untuk kurirnya si ramah banget.. ",3
"paket cepat sampai & packing rapi, semoga produk nya cocok dgn kulit saya.. kurir baik, konfirmasi dulu sblm mengirim, mgkn krn hari minggu jd tkt ga ada dirumah 😊",5
"barang sampe nya lama,5 hari-an. Padahal gak jauh² amat lokasi nya(Kota Bandung). Pokok nya kalo mau barang nya sampe cepet,mending jgn belanja di lazada_-",4
mantab lah. hanya pengirimannya agak lama,5
powder sma facial foaming nya bocor guys!!! ,3
yk aslinya bukan ya ko bauny menyengat gtu bau bsi..d pke jerawat makin mnjadi,3
"aku suka paket rapih,keemasan nya juga ok masih segel pula. 

seneng belanja d sini.",5
paketnya sangat bagus 👍,5
pengiriman nya cepet banget cuma 2 Hari dan packaging nya rapi enggak penyok2. barang juga lengkap sesuai pesanan. semoga aja cocok. terimakasih lazada.,5
"Barang sampe sesuai waktu estimasi, barang sesuai pesanan, good",5
pngriman cepat mantul,5
Alhamdulillah,5
"mantaappp pertahankan d kirim lebih cepat dri estimasi 
psen tanggal 29 tanggal 30 udh d terima ",5
produk bagus ngga ada cacat sedikitpun dan ini order yang ke sekian kalinya always beauty lover 😍,5
"bagus banget jerawat langsung kering be pakai 2 hari,kurir ramah",5
sesuai pesanan 👍👍👍,5
encer bgt ampe tumpAh kirain kya body lotion ,5
nggk nyesel deh,5
barangnya sesuai gambar saya suka🙏🙏😊terimakasih lazada,5
"Alhamdulillah terkirim juga,, walaupun agak lama pemgirimannya. Kurirnya ramah. 
",5
Alkhamdulillah cukup memuaskan,4
Makasih lazada,5
"bagus packing rapih , kurir pun ramah",5
barang sdh mendarat dgn baik,5
"sdh sampai yah kak tx...
ini sdh ke 2 kalinya aku order mantap hasilnya",5
terima kasih barang sudah di terima..,5
thank Lazada .. smoga cocokk Jdi langganan deh :v,5
Puasssss memuaskan sesuai pesanan,5
alhamdulillah cocok,5
"pengiriman cepat, packing rapi, expired tahun 2022, semoga cocok,terima kasih ",5
Pesanan sesuai thank's beauty bestie semoga makin  maju,5
suka sama produknya...,4
Barang sesuai dgn gambar,5
barang cepet banget sampenyaa!,5
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻 bakal jadi langganan.. ,5
puass 😍😍,5
ensk di muka jd lembut,5
Pengiriman cepat.. Barang expire date nya masih lama.. Suka 😄,5
Barangnya cepet bgt sampeee. Dan ini cocok bgtt buat guaa,5
mantab dan tidak mengecewakan😊,5
pengiriman bagus ..lotion nya juga terbukti mantap deh buat menghilangkan jerawat ..puasss,5
ini mah ak dri 2018 udah suka cocok diaku buat putih,5
"Alhamdulillah paket sudah sampai, terimakasih lazada, kurirnya juga ramah ",5
Sumpah suka bgt... Barang'a sesuai makasih lazada,5
enak banget diwajah kalo udah pake ini,5
"Pengiriman agak lama, semoga cocok...",3
Trimakasih lazada puasss bangeett,4
Yang dipesan bedak yg dateng malah sabun cuci muka... capee deh.,1
"produk masi segel packing rapih..
",5
"cepat sampai, packing baik, blum dicoba sih smoga cocok dimuka saya. ",5
"Sngt puas dengan brang nya bagus, deh pokonya
Berkualitas dan berfungsi
Trima ksih lazada 🤗🤗🤗",4
Barang cepat sampai. Packaging rapih. Kurir ramah pula.,4
paking rapi... ,4
Sangat bermanfaat,5
👍,5
Mantap ,5
Mantul,5
mantaappp,5
good,5
🙁,1
siiip,5
oke sih ,2
