review,rating
kereenn..ringan diwajah,5
pengiriman cepat barang sesuaian pesanan mkch AA kulirnya..mtp lah lazada,4
"enak banget dipakainya, lembut dan warna merata. hasilnya glowing pula meskipun tanpa bedakan! aku syuka.. thanks lazada, toko, dan kurirnya..",5
puas banget,5
"
pesannya no 02 ivhory white, yg datang no 01, 
kurirnya ramah",5
sesuai pesanan terima kasih lazada juga sellernya,5
"Menutup sempurna di kulit wajah, tidak tebal. Puas.  Terima kasih BioAqua ",5
"udh smpe tp
 blom coba, moga aja cocok",5
"maaf ya lazada hanya ksi masukan klu jualan tlng yg jujur yah, masa pesanan sya ko beda bangat sma yg d gambar, klu emang uda ga ad barangnya tlng jngn d pajang lg, biar ga ad yg pesen. in brangnya ida beda, harganyapun beda. tlng d prhatikan lg. mksi Tuhan Yesus memberkati",1
"Ok, gud, tq seler yg baik hati salam sehat utk kita semuanya 🌻🙏😇",5
"kecewa, pesannya cc cream dkirim bb cream hrga lbh murah tnpa konfirmasi dulu",4
"paket diterima dgn baik, packing yg rapi Dan kemasan dlm kondisi bagus. thank you",5
trims lazada paketnya cpat nyampenya,4
bgus.. tp sygnya sya item beli yg wrna putih jdi kesannya aneh jg sih.. mngkin lain kali bli yg natural,5
"Baru saya coba CC Creamnya. sangat Lembab, apalagi ketika menyentuh sajah sangat lembab, semoga cocok ",5
Lgs tak pake bagusss  👍👍😎😎,4
bgus sih cuma lma dtang nya ,5
"Alhamdulillah paketan dah sampai,,soal packing ga jd masalah,rapi,, produk original,tp rada kecewa cc cream ga sesuai yg aq order,,aq ordernya no 02 yg di kirim 03..",5
Koq produk lain yang dikirim ??🙁🙁,3
knp yg dtng gak sesuai pesanan,5
saya pesan CC CREAM TAPI YG DATANG MALAH BB CREAM? BNR2 mengecewakan,1
"yg datengny malah ini.. sedikit kecewa
",5
makasih banyak suka banget next time ,5
bagus,5
trimakasih Lazada q.barang Sdh Sy trima dgn baik.Sukses Sllu ya....,5
"Mudah2an cocok, barang ok packing rapi",5
bagus ko tapi karena lagi lockdown ga blh keluar rmh makanya ga prnh aku pake,5
👍👍👍😍😍😍,5
sesuai pesanan tp terlambat dtg jauh dr estimasi shrsnya smpe tgl 14 dtg tgl 22 ,5
"pesan color 02, datangnya 03. !#*!!!
tdk sesuai pesanan. t!!##*!!!!",1
👍,4
bagus bgt,5
mantapp,5
👍,5
Ok mantep,5
