review,rating
pengiririmannya tepat waktu sy suka trimakasih lazada dan kurirnya ramah,3
"produck bagus,
seller ramah
dan selalu lengkap, udah langganan pokoknya top mar kotop🤗🤗🤗
terimakasih seller dan lazada
maksih buat mas kurir juga rekomend",5
"alhamdulillaah... sesuai harapan, realpick... trmksh...",5
rekomendasi bgt blanja d toko ini...  toko langganan  aku.... ,5
bgus,5
"maaf  baru kasih ulasan barang bagus sya suka
",5
biar bintang yg bicara,5
Terima kasih lazada paket ny sesuai dngn pesanan ,5
makasih,5
bagus,5
bagus ,5
