review,rating
"pesanan sudah sampai,,, packaging rapi, terima kasih seller.....",5
"terimakasih,next order LG 
",5
barang nya sesuai..  wlwpun mlm tp tetep di anterin..  makasi lazada 🤗 next order lagi ,5
Terimakasih 🙏🏼👍🏻,5
"puas banget pokoknya gaada yg kurang sama sekali❤️❤️ sellernya ramah,barang baguss, packaging okee, pengiriman mantappp. tolong pertahankan ya😻 pasti jadi langganan ❤️",5
barangnya udah nyampe 🥰 terimakasih,5
"pengiriman cepat packing rapi

",5
Seneng banget bisa dapet harga promo disini yaoloo. Thx seller,5
baaaaguussssss dan puaaaaas belanja disini,5
"ini kesekian kali aku pake acnes powder lotion dan alhamdulillah muka aku sekarang gak terlalu berminyak dan jerawatann.
Btw produk sbtulnya udh nyampe dari kapan harii, Tp baru skrng ngasih ulasannyaa🤭",5
"puas banget pokoknya gaada yg kurang sama sekali❤️❤️ sellernya ramah,barang baguss, packaging okee, pengiriman mantappp. tolong pertahankan ya😻 pasti jadi langganan ❤️",5
"Baru nyoba, klo cocok langganan",5
Terimakasih 🙏,5
Makasih Lazada ,5
"is the best lah🤗 pngiriman sesuai,
abang kurir baik. barang ok gk ada yg cacat...",5
Sukak💙,5
🥰🥰🥰🥰,5
"alhamdulillah sudah dtang,thanks lazada",5
Suka banget pengirimannya cepet,5
makasi sesuai psanan pokoe,5
"barang sampe dngan selamat trimaksih.)
",5
"alhamdulilah bagus packingnya juga rapih
",5
recommended paraaah💚,5
semoga cocok di kulit aku,5
barang nya realpict 😍 terimakasih 🙏,5
mksh🖤,5
sesuai pesanan...mkasih lazada,5
bgs👍,5
