review,rating
barang nya bagus tp minta tasnya warna kuning di kirim warna oren..over all barang mantul..makasih lazada n seller...🙏🙏,5
"bagus banget gak kecewa , tapi saya mintak tas kosmetik ny warna merah tapi yang dikasih warna itu , tapi tak apa lah ...
kurir nya gak mau antar kerumah padahal gak jauh lagi dari tempat dia nunggu.. ",5
"seriuss kereeeeeenn bingittt muach muachh
makasih Yua😍😍😍😍😍😍😍😍",5
"Baranya baguss😘😘 mantap deh...👍👍👍
Makasi Lazada 💖💖😔",5
"terimakasih...paket kosmetik nya SDH sampai
sesuai pesanan..komplit....👍👍😊",5
"barangnya aman dan bagus,kurirnya ramah",5
barang sesuai gambar thank,5
"barang nya pecah berserak smua.
kemasan nya gk pkek kotak cmn pelastik doang dgn buble grap itu pun sejengkal tangan..ini toko nya pelit ngasih kotak untuk paket nya tau kosmetik sembarangan ajh dikemaas",1
baguss bgt,5
paket ku udah dateng. ku tung tugu  dari ke maren kata nya lg d perjalanan tp yata nye enga  mungkin cuaca li. hujan  sekarang udah dateng. bagus banget saya suka. ,4
barang nyah memuaskan...kalau pun agak lama prosesnyah......tapi puas dengan barang nyah...mantap maju terus,5
mantulll ,5
"kecewa banget kok di gk di ksh tas kosmetik nya pd hal di situ di bilang bonus tp gk di ksh gk recomend ,kecewa sekali belanja di toko in🙄plis deh yh klo gk di ksh bonus nya jgn di bilang dpt bonus kecewa lh kak, gk realpict, kecewa,kecewa banget
",1
"brang ny oke,sangat memuaskan
",5
"real vict pesan dua set dan semuanya mulus terimakasih lazada& toko
",5
"makasih...
barang nya sesuai yg di harap kan",5
"Bagus bgt barang y, kurir y ramah, cpt bgt dh smp, mksi lazada",5
"ga di ragukan lagi. 

  kata istri cocok barang nya top markotot. 
sekses terus ",5
bagus banget pokok e,5
aku sangat suka banget sesuai dgn yg aku pesen terima kasih🙏🙏,5
barang nyampe...yg beuli nya kcewa .lipstik nya kosong cuma wadah doang,5
maaf baru kasih ulasan ...tapi barangnya bagus banget saya suka,5
ok baik rapih,5
mantuull bngt guys😍,5
"sangat bagus barangnya,kurirx juga ramah .makasih lazada
",1
terima   kasih paket sudah sy terima...wlpn paket yh telat,5
barang nya bagus makasih lazada,3
matul paket y,5
kumplit bnt bgs,5
sesuai pesenan mkasih lazada,5
"kurang 1 pensil alisnya
",5
top sesuai gambar,5
"barangnya bagus real pict banget  

",5
ok banget...sesuai pesanan,5
"bagus banget gays
GA sia sia deh belanja di lazada kurirnya juga ramah",5
bagus... pko Ea puass,5
Barangnya sesuai saya suka,5
barang udah sampai dalam keadaan baik ,5
"sesuai gambar,tpi bedaknya rusak pecah.",3
"Barang mantap..kurir ok,nyampe rumah.",5
"sangat puas barang bagus lengkap g ada cacat, kurir nya ramah , pengiriman cpt,,🙏🙏mksh lazada",5
Terimakasih lazada paketnya komplit dan gak rusak tidak mengecewakan pokoknya😊,5
asyiapp😘,5
👍,5
kumplit,5
