review,rating
Alhamdulillah paket sudah datang terima kasih 🤗,5
Paket d sampai brg sm dgn d foto cuman fensil alis nya yg beda d ksh viva feking rapih bgt gk ada yg cacad stu pun mkch buat toko ini d amanah abg kulir nya d langanan bgt baik d ramah mkch Lazada,5
puas banget....br pertama belanja hasil nya TOP. jd ketagihan mau belanja lagi,5
"barang ok banget,....
",5
mantepp pkonyamah dah,5
Alhamdulillah paket dah nyampe pengiriman cepet barang oke tooop deh... Kurir nya jg dah langanan terima lazada,5
syukaaa bgtt😍😍 pokoknya best seller bgt nyampe sebelum estimasi ga nyesel beli d toko ini packing nya juga niat bgt ga kaleng* thanks ya bakal Jadi langganan nihh🥰🥰,5
"terima kasih atas barang pesanan saya datang pada tepat waktu dan barang pesanan saya sesuai yg saya pesan.terima kasih lazada atas barang pesanan ya
",5
"maaf telat bngt kasih ulasan,  barang nya lumayan bagus untuk harga segitu dan datang nya tepat waktu sesuai yg saya ingin kan, sukses selalu buat seller nya dan lazada, ",5
"pengiriman cepat barang sesuai dengan haraga segitu syank udah d censel tetap aja d kirim tapi g pa""
",4
barangnya bagus ga mengecewakan makasih ,5
agak kecewa sih soalnya beli 4 malah pecah 1,5
biar bintang yg bicara,5
ҜΣRΣΠ SΣSUΔI SΣLΣRΔ SΔΨΔ MҜSIH🙏🙏🙏,5
"alhamdulilah barang datang sesuai relpict bangt
",5
barangya kurang bagus..katanya waterprof ech kena air lngsung luntur,4
terimakasih...alhamdulillah barangnya bagus...amanah...smoga berkembang maju ,5
"make up nya realpick sesuai gambar, tpi kecewa maskaranya luntur. ",3
"Aq sukak .barang e bagus👍mksik lazada semoga jaya selalu
",5
mksyh lazada pesenan ny sesuai dn memuaskan,5
bagus sesuai gambar sy suka ,5
Pengiriman cepat dan rapih👍,5
barang sudah sampai terima kasih,5
barang gak sesuai,1
Lumayan.. Pengiriman cepet ,4
"sangat puas
",5
"mksi paket nya sesuay di gambar  mksi jg buat kurir nya
",5
"barang sesuai pesanan 👍👍👍
",5
"Brng komplittttttt, bgus",5
"trimakasih lazada untk kli ni brang nya bgus bgt 
",5
bagus sih....tapi maskara nya pecah...,3
bagus tp mascaranya kering kyk kosong,5
seller nya amanah packing rapi mantap lah ,5
sesuai pesanan barang ok,5
barang sesui gambar ,5
"pesan sudah mendarat,,alhamdulilah real fict dan amanah..abang kurir ny ramah mkasih lazada 😘
",5
lom sepaket klu ga da lipstik 💄gan,5
"Barang sudah sampai, mantap, ibu saya suka",5
bagus kurirnya dah langganan,5
alhamdulilah paket sudah mendarat makasih tuk semuanya,5
"udah brpa kali order ini mah,,👍👍",5
ok,5
"ok
",5
