review,rating
.barang sudah sampai semua.. barang dalam keadaan aman..  packing rapi.. abang kurir nya ramah banget.. bawa nya jauh dari ciparay.. ,5
"alhamdulillah barang datang dengan baik..warna nya salah tapi gak jadi masalah barang nya bagus sesuai 
",5
"pokoknya kereeeeen bgt
mantap sesuai pesenan berkualitas dan tercepat lagi
kurir sangat amanah baik sopan santun berkualitas 
keren bgt 
seller sangat amanah sesuai pesenan dan berkualitas bgt keren sellernya",5
bagus banget aku suka😊,5
terimakasih barang nya sudah sampai dan pengantaran nya sangat cepat,5
"alhamdulilah pesananku dah smp mudah mudahan cocok,packing jg rapih ga ada cacat makasih lazada",5
"bagus banget,ngk kecewa",5
jangan ragu belanja disini tokohx amanah ngga ada lecet sklipun ,5
bagus ..ringan di kulit tapi belum tau tahan lama atau tidak nya...,5
mantul isi banyak harga terjangkau,5
Barang y bgus sesuai yg di harap kan 😍gk kecewa belanja di toko ini,5
Thankz lazada thankz ugga buat pak kurir nya ,5
"puas pokoknya,cepat pengirimannya,thank lazada, thank abang kurir",5
Sumpah suka banget Gak pernah kecewa kalo belanja disini sllu sesuai abang kurir nya ajj baik ramah💞Makasih,5
thenk,5
Terima kasih barang Sudah nyampe Dengan aman 😊😊,4
sesuai top dech,5
sungguh sangat baik ,5
bgus kmasan rapih... smga cocok ,5
"alham dulillah barang nyah dah nyampe,,, mksih lazada end toko nyah sama bang kurir nyah",5
barang bagus 👍,5
alhamdllh pesenan nya sesuai gambar👍,5
poko y sangat bgus,5
"Sesuai dengan pesanan""kurir x ramah",5
barang realpict gak ada kurang... bagus bgt deh pokok nya...,5
good banget,5
salah warna nya yg di kirim nya BKN no 3,3
"Ok banget,  mksh lazada ",4
"👌🏼👌🏼
siip bngt deuh pemesan nya CPT bngt .kulir jga rmh mksh Lazada ",5
bagus.sama yng di gambar.pokok nya sya senang blannja lazada,5
packing rapi an kurirny ramah.... ,5
alhamdllh pket dh d trima...mksih ,5
ok mksh ljada,5
"suka bngtt wangi lgii, tapi lama bngtt pengirimannyaa:'",4
peking aman. barang realpict😍,5
produknya bagus kurirnya juga ramah,5
bgss bgtttt tdk mengecewakann,5
mantep bener barang nya,5
"the best poko nya, kurir nya jg baik dan langganan aku",5
sdh nyampek barangnya trimksih. ,5
oke bangaet ,5
bio qua top 👍,5
pesana ku udah yampe dan makasih aban kulir yg baik tetap semagat y.,5
terimakasih barangnya cepet banget nyampeknya kurir nya jg ramah,5
bgus bgt,5
