review,rating
"bagussss q suka bngttt
makasih lazada ☺☺👍👍👍",5
"sangat puas
",5
kerennnn bagusss warna nya ak suka,5
yg ini benar ,5
gak suka sama barangnya ...!!! gak sesuai gambar....!!!,2
"Paket udh sampaii,, thank's lazada
. mkasih juga buat abang kurir nyaa",5
sumpah bgus bgt:) suka bgt lah pokoknya sesuai dgn keinginan😍,5
"yuhhuuu
",5
sesuai pesanan,5
bagus tidak mengecewakan,5
suka bnget sama concelernya,5
tidak mengecewakan,5
Kecilll banget  ....pengiriman lama hampir 13 hari kurir lazada ramah,3
lama bgt pesenan saya aja yang 2 laginya blm dateng.,5
smua barangnya bagus ,5
"bagus saya suka
thanks lazada",5
"barang tidak sampai , barang bukan sesusai pilihan",1
Memuaskan sekali barang bagus bekerja dengan baik ,5
baguss ,5
good,5
