review,rating
"maaf baru kasih ulasan,,,, barang nya okk,,,. sesuai sama yang di gambar,,,. kurir nya baik,,,ramah dan sopan.",5
Makasih lazada barang nya top😘,5
"baru mendarat, packing aman, pengiriman super cepat.. makasih ",5
"maaf Bru kasih ulasan, diwajah aku agak bgtu gelap sh, tpi bgus sesuai dengan kulitku, pesanan tdk cacat sedikitpun thx'u yo",5
"Terima kasih utk lazada dan tokonya barang udah sampai packingnya realpict banget aku suka barang,y pun sangaaat .... bagus banget memuaskan murah lagi sukses be always",5
"Alhamdulillah barang bagus. tapi saya kira ORI Maybelline, ternyata replikanya.. semoga cocok dikulit saya, itu aja sih yg penting.",5
"yay dah sampe hari sabtu
its okey barangnya realpict the best
thxx lazada
gak nyesel beli ditiko ini
maap baru komen",5
"alhamdulilah paketnya udah nyampe,packingnya juga rapi meskipun agak lama gkpplahh,mudah2an ccok ya soalnya saya baru mau pake fit me ini",5
"suka bgt ka 😍
pas dtg barangnya mulus semua, ngga ada yg ancur
thankssssss",5
suka bgttttt,5
"bagus bangett barangnyaa 😍 packinganya double babycrap 👍 mudah""an cocok di muka 😘",5
"realpict pokona hatur nuhun lazada

 ",5
"Makasih, sesuai 🙏😊",5
"cepat bngt nyampenya, packing rapi, real pic,amanah pokoknya...",5
"pick ini bagus bngt puas bngt blanja disini
",5
"bagus bget🥰sesuai ama d gambar, kurirnya ramah, trimakasih lazada🥰 amanah selalu ya🙏",5
"yg foundation nya kok gak dikirim yaa...cm ada bedaknya aja,gimana donk.tp sy bayarnya double",5
"Terima kasih utk lazada dan tokonya barang udah sampai packingnya realpict banget aku suka barang,y pun sangaaat .... bagus banget memuaskan murah lagi sukses be always",5
"maaf bru kasih ulasan alkhamdulillah produknya sngat nyman d pakai. kurirnya jga sngat sopan sekali
",5
lumayan lah,3
Barangnya cakep,5
good bagus dan cpt smpe..thankzz.,5
"harga terjangkau, pengiriman cepat, dan realpict. semoga ulasan ini dapat membantu",5
. thhankks llazada dan sellernyya packing nyya rapiih dan sesuaii,5
sangat-sangat memuaskan,5
barang real pic thanks seller thanks lazada..dan mas kurir nya udah langganan..🙏🙏,5
"realpict,kurir langganan",5
"gakecewa beli foundie disini, cocok juga ke muka aku, thxyou sellerrr...",4
lembabbb enak di pakeeee,5
makasih brgnya ok...,5
katanya warna biege tapi kaya natural ..yaah,5
mantappp top,5
cocok selalu pake ini,5
Yang datang kenapa mas kara. Gimana ini toko. Minta dikembalikan skrng juga ,1
"mantep bagus banget poko ya
",5
mantep bagus baget makasih lazada,5
"mantap lah,cuman pengirimannya lelet kaya siput tapi barang aman😍",5
"pengirimannya cepet,kurirnya juga ramah..pkoknya puas deh sama pelayanannya",5
"Blm coba sih.. Tp mudah""an ccok",5
Good.. ,5
Real pict,4
perfect,5
realpick,5
