review,rating
"paket di bungkus dengan rapih,dan barang sesuai pesanan bagus bangett aku suka,kurir nya juga baik pokoknya gak bikin kapok deh trims yaa lazada 🙏",5
"Packing rapi,kurir ramah,,barang bagus,,cm uk kecil dari yg q kira..untuk simpan perhiasan cm bisa simpan cincin,kalung gak bisa simpan bnyak..thx kazada",4
"Bagus Bangett,makasih Lazada",5
"Trenyata barangnys  
kekecilan ",3
ternyata kecil...tapi bagus,5
"mantapppppppp
",5
Bgus barangnya,5
"Bagus sih...tp sayang kekecilan,taruh gelang bingung di mana ga ada tempat yg muat",3
real pict 😍 trima kasih lazada 😘,5
Sesuai dgn gambar,5
bgus tpi kecil skli'a,5
bagus banget.. jahitan rapi.. kelihatan mewah dech jadinya...,5
mantap!,5
