review,rating
"It's a Lovely Pink, I love it.
As description. the package is so tidy. i like it.
and they give me 3 pieces of hairbands for free.",5
"Udh jadi langganagn lazada ..
pesan dr tgl 03 januari  pas nyampe tgl 15 januari lumayan lama sih tapi pas barang dateng penantian nya yg lama itu terbayar kan produk nya bagus rapi  gak ada cacat.. packing nya aja di double mantapp bgd thanks lazada",5
"Kecewa harga tdk sesuai sy hrs byr mahal, td sy sdh batalin tp barangny sdh dtang.  Barang sesuai, tp sy kecewa dgn hrga nya.  Setelah sy pesan hrga tiba2 berubah jd mahal.",1
Pengirimannya lama bangt sich,1
lumayan baguss,5
barang sesuai pesanan...trimakasih lazada...trimakasih taobao,5
"barangnya bagus sesuai dengan harga, pengiriman cepat bonus 3 karet buat iket rambut.. ",5
Barang sesuai gmbr..thank lazada,5
Barang saya udah ampir semggu belom sampe2. Kemana sy harus komplain???,1
Barang ok. Hanya jarak pengiriman nya terlalu lama,4
barang bagusss.....cantik,5
"Suka sekali,,sesuai pesanan",5
