review,rating
Terima kasih,5
"parah masa kotaknya aja gak ada kalungnya, gimana ini...",5
"d kira gede 😁 tau y kecil jdi muat gelang dowang . Tapi suka . lucu😍😍 Bagus Bgt ka kotak y ka. nati kpn kpn pesen lgi 😁 kurir ramah.
Maksih iah ka ",5
barang udah yampek dngn kondisi baik trs keren pula kotak nya gak nyesel deh persen d lazada maksih sukses slalu 😊 bisa nggak,5
Barang bagus sesuai pesanan 👍👍,5
"Bagus paking sangat Rapih saya suka, sesuai pesanan kurir rama,😍",5
mantullll🤩🤩🤩,5
bagus ko,5
Bagus,5
👍,4
okey,5
mantull,5
