review,rating
ada susunan bisa yang terlalu renggang ,2
barang sesuai dengan pesanan mantap,5
Cantik  cpt pngirimn.a puas.v ttp.a d.kira kras eh plastik inimh.v bgs sih,5
👍👍👍👍👍👍,5
Realpict bgt,5
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
busa nya knapa ga full busa ya...  jdi aga keras.  tmen saya pesan disini busa nya full  .      yg saya pesen busa nya kurang bagus,5
sudah tiba makasih,5
terimaksih lajda,5
"top dah
makasih lazada",5
suka bgt kurir ramah brg bgus bgt,5
mantul👍👍👍pekingan rapi. dn sesuai gambar,5
cukup bagus ,5
barang mantap sesuai pesanan,5
"Bgussss.paking jg rpi bgttttt.pengiriman jg cpt
",5
Alhamdulillah..kurir nya ramah,5
"cakep
",5
"Barang jelek skli robek smuanya
",5
thank you bagus...,4
barang udah diterima pengirimaan rapih okelah ,5
bgus sesuai pict makasih y😊,5
Sangat memuas kan makasih lazada,5
BAguss real pict,5
barang bagus paking rapih mksh lajada,5
ok sip,5
bgs,5
