review,rating
bener2 bagus bgt sumpah 😍 ,5
puas banget dengan barang ya ,5
"Pesanan sudah sampai, barangnya bagus, saya suka, top banget",5
"bagus bgt realpick pokoknya ga nyesel dech belanja di sni harga murah tp barang ga murahan is the best buat seller dan mkasih lazada pengirimannya cepat ... kurir ramah  
",5
"Ka maaf untuk kurir nya ko minta harga 38000 padahal kan cuma 28500 harga nya + ongkir
Uang aku kebawa 10rb tuh sama kurir nya

Barang bagus...cuma kurir nya kurang jujur",5
bagus banget,5
mantap bagus sesuai di gambar,5
"kotak nya bagus ,, terima kasih ",5
"suka bgus real pict
",5
Terima kasih Lazada,5
Alhamdulillah paket sudah sampai bagus sesuai gambar pula thanks for your lazada 🙏,5
Bagussss😊makashhh,5
sesuai gmbr,5
"kotak kalong,x bagus makasih ia lzada dan mas kuri,x",5
"Kurirnya oke....
Barangnya oke juga.... ",5
Bagus kotakny,4
"bagus asli
😍😍",5
"wah kotaknya bagus,,,saya kira kecil ternyata ukuran sedengan",5
"barang sudah saya trima,kualitas bagus..dan kurir sudah langganan..trims seller n lazada..",5
asli cantik banget,5
bagusss dan murahh sukaaa deehh,5
"bagus banget
",5
"paket udh sampe, bagus bgt packing rapih.. trimakasih",5
Bagus,5
mantap,5
nice,5
cantik barangnya tqs,5
"Mantuul barang bagus, pengwpakan rapi siip deeh",5
lapak responnya cepat..barang bagus banget. ,5
"realpick
",5
real pict,5
mantap,5
